type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,212,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5634669,0,83,0,128,1,"[83,-80,4,0,-30,-37,-27,-35,-24,-32,-21,-27,-17,-22,-14,-16,-11,-9,-9,-3,-7,4,-7,10,-7,16,-8,21,-9,24,-11,27,-14,27,-16,26,-17,24,-17,21,-16,17,-15,12,-12,8,-9,5,-5,2,0,0,3,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,14,5,12,4,8,5,4,7,0,10,-5,13,-9,18,-13,23,-15,27,-17,31,-17,34,-16,34,-14,33,-13,31,-11,28,-10,23,-10,18,-10,11,-10,3,-12,-4,-14,-11,-17,-17,-20,-23,-25,-28,-28,-30,-31]"
CSI_DATA,213,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5644672,0,83,0,128,1,"[83,-80,4,0,-43,18,-40,16,-37,14,-32,11,-25,9,-19,7,-12,7,-5,7,2,7,8,9,14,10,18,13,21,15,22,18,22,21,20,22,17,22,14,22,10,20,7,17,4,13,2,9,0,4,0,-1,0,-4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,15,-4,13,-4,9,-4,5,-5,1,-8,-3,-11,-7,-16,-9,-20,-11,-26,-11,-31,-11,-34,-9,-37,-7,-38,-6,-37,-5,-34,-4,-31,-5,-26,-6,-20,-7,-14,-10,-7,-14,-1,-19,6,-24,11,-30,16,-35,20,-38,22]"
CSI_DATA,214,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5654736,0,83,0,128,1,"[83,-80,4,0,32,-34,30,-31,28,-27,24,-23,19,-19,13,-15,7,-12,1,-9,-6,-7,-12,-5,-18,-5,-23,-5,-26,-6,-29,-9,-30,-11,-29,-13,-26,-14,-23,-15,-19,-15,-14,-13,-10,-11,-6,-8,-3,-4,-1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,8,-12,6,-9,6,-4,6,1,7,6,9,10,12,14,16,17,20,19,25,20,28,19,31,18,32,16,32,15,30,13,26,12,22,11,16,11,10,11,2,12,-5,14,-13,17,-20,21,-26,24,-31,26,-34]"
CSI_DATA,215,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5664622,0,83,0,128,1,"[83,-80,4,0,12,-45,12,-42,12,-37,10,-32,8,-26,5,-20,1,-14,-3,-8,-8,-4,-13,0,-18,3,-23,5,-27,5,-30,4,-31,2,-31,0,-29,-2,-27,-4,-23,-6,-18,-7,-13,-7,-9,-5,-4,-3,-1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,14,-6,12,-4,9,0,7,4,5,10,4,16,4,21,5,26,7,30,10,33,13,33,15,33,17,31,18,28,17,25,16,21,13,18,8,14,2,11,-4,8,-11,6,-18,5,-26,5,-33,6,-40,6,-44]"
CSI_DATA,216,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5674715,0,83,0,128,1,"[83,-80,4,0,-27,-27,-25,-26,-22,-24,-18,-21,-15,-17,-12,-12,-9,-7,-7,-2,-6,4,-5,9,-5,13,-6,17,-7,20,-9,22,-11,23,-12,22,-13,20,-14,17,-13,13,-12,10,-10,6,-7,4,-4,1,0,0,2,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,10,6,8,5,6,4,2,5,-2,7,-6,9,-9,12,-13,16,-15,20,-17,22,-18,24,-18,25,-16,25,-15,24,-13,21,-12,18,-10,13,-10,8,-9,2,-10,-4,-11,-10,-12,-16,-15,-21,-18,-26,-21,-28,-23]"
CSI_DATA,217,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5684831,0,83,0,128,1,"[83,-80,4,0,12,35,10,33,9,30,8,26,6,20,5,15,5,9,5,3,6,-2,7,-7,9,-12,10,-15,13,-18,15,-19,17,-19,18,-17,18,-15,18,-13,16,-10,14,-7,10,-4,7,-2,3,-1,-1,-1,-3,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,0,-12,-1,-9,-3,-6,-6,-3,-10,0,-14,2,-18,3,-22,4,-26,3,-29,2,-31,1,-31,0,-30,-1,-28,-2,-25,-2,-21,-1,-17,1,-12,4,-7,7,-2,10,3,15,7,19,10,24,13,29,14,31]"
CSI_DATA,218,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5694620,0,83,0,128,1,"[83,-80,4,0,-31,35,-29,32,-27,28,-23,24,-19,19,-13,15,-7,11,-1,8,5,5,11,4,17,3,22,3,26,4,28,6,29,9,28,11,25,12,22,13,18,13,14,12,9,10,5,7,2,3,0,-1,-1,-4,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-11,10,-9,7,-8,2,-7,-3,-8,-8,-9,-13,-11,-17,-15,-21,-19,-23,-23,-24,-27,-24,-30,-23,-31,-21,-31,-19,-29,-16,-26,-15,-22,-13,-16,-12,-10,-12,-2,-13,5,-14,13,-16,20,-20,27,-23,33,-25,36]"
CSI_DATA,219,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5704711,0,83,0,128,1,"[83,-80,4,0,-10,45,-10,41,-10,37,-9,32,-7,25,-4,19,-1,13,3,7,7,2,12,-2,17,-5,21,-7,25,-8,28,-8,30,-6,30,-4,28,-1,26,1,22,3,18,4,13,4,8,3,3,2,0,-1,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-15,4,-13,2,-10,-1,-8,-6,-6,-11,-4,-17,-3,-22,-4,-27,-6,-31,-9,-34,-12,-35,-15,-35,-16,-33,-17,-31,-16,-27,-15,-23,-12,-19,-8,-15,-3,-11,4,-8,11,-6,18,-4,25,-4,33,-4,39,-4,43]"
CSI_DATA,220,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5717452,0,83,0,128,1,"[83,-80,4,0,-12,-45,-10,-42,-8,-38,-7,-33,-6,-26,-5,-19,-6,-12,-7,-5,-8,1,-11,7,-13,12,-16,16,-18,19,-21,20,-24,19,-25,17,-24,15,-23,12,-21,8,-18,5,-14,2,-10,1,-5,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,15,-2,13,-1,9,2,6,6,3,11,0,16,-2,21,-3,27,-3,31,-2,35,-1,37,1,37,3,35,4,33,4,29,4,24,2,19,0,14,-4,8,-8,2,-13,-3,-19,-7,-25,-11,-32,-13,-37,-15,-41]"
CSI_DATA,221,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5724862,0,83,0,128,1,"[83,-80,4,0,-43,-20,-39,-19,-35,-18,-30,-16,-24,-13,-18,-8,-13,-4,-8,1,-5,7,-2,12,1,17,3,22,2,26,1,29,-1,30,-3,30,-5,28,-7,25,-8,21,-8,16,-7,12,-6,7,-3,3,0,0,2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,10,10,8,8,5,7,1,6,-4,6,-9,7,-15,10,-20,13,-24,16,-28,20,-30,22,-30,24,-29,24,-28,23,-25,20,-22,16,-19,12,-17,5,-14,-2,-12,-10,-11,-17,-10,-25,-10,-32,-12,-38,-13,-42,-14]"
CSI_DATA,222,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5734598,0,83,0,128,1,"[83,-80,4,0,-47,2,-44,1,-39,0,-34,0,-27,0,-20,1,-13,3,-7,5,0,7,5,10,10,14,13,17,16,21,16,23,15,26,13,27,11,26,8,25,5,22,2,18,0,13,-1,9,-1,4,0,-1,1,-4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,5,13,3,10,1,7,-2,4,-6,2,-11,1,-17,1,-22,2,-28,4,-32,6,-35,8,-37,10,-37,11,-35,11,-33,9,-29,7,-25,3,-20,-1,-15,-7,-10,-13,-6,-19,-2,-27,2,-34,4,-39,6,-43,6]"
CSI_DATA,223,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5744817,0,83,0,128,1,"[83,-80,4,0,43,17,39,17,35,15,30,13,24,10,18,6,12,2,7,-3,2,-8,-1,-13,-4,-18,-6,-23,-6,-26,-5,-29,-4,-31,-2,-31,0,-29,3,-27,4,-23,5,-19,5,-14,3,-9,1,-5,-1,-1,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-12,-12,-10,-10,-9,-7,-8,-3,-7,2,-8,8,-9,13,-12,18,-15,23,-19,26,-22,28,-25,28,-26,28,-26,26,-25,24,-22,21,-18,18,-13,15,-6,13,1,11,8,10,16,9,24,9,31,9,37,11,41,12]"
CSI_DATA,224,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5754672,0,83,0,128,1,"[83,-80,4,0,34,30,31,28,28,26,24,22,19,18,14,12,11,6,7,0,5,-7,3,-13,2,-18,2,-23,3,-27,5,-29,7,-30,9,-29,11,-27,12,-24,12,-19,11,-15,9,-11,6,-7,3,-3,-1,-1,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-9,-15,-8,-12,-7,-9,-7,-4,-8,1,-10,6,-13,11,-16,15,-21,18,-26,20,-29,21,-32,21,-33,20,-32,18,-31,15,-28,13,-23,12,-17,11,-10,10,-3,11,5,12,13,13,20,16,27,19,32,23,36,25]"
CSI_DATA,225,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5764653,0,83,0,128,1,"[83,-80,4,0,-44,-18,-40,-18,-36,-16,-30,-14,-25,-11,-19,-7,-13,-3,-8,2,-4,7,0,12,3,17,4,22,5,25,4,28,2,30,0,30,-2,28,-4,26,-6,22,-7,17,-6,12,-5,8,-3,3,0,-1,2,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,10,10,8,8,5,7,1,6,-4,6,-9,8,-15,10,-20,13,-25,16,-28,20,-30,22,-31,24,-30,24,-28,23,-25,20,-23,16,-20,11,-17,5,-14,-2,-12,-10,-10,-17,-9,-25,-9,-32,-10,-38,-11,-41,-12]"
CSI_DATA,226,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5774658,0,83,0,128,1,"[83,-80,4,0,-47,5,-44,3,-39,3,-33,2,-27,2,-20,2,-13,4,-6,5,1,7,6,10,11,13,15,16,17,20,18,22,17,24,15,26,13,25,10,24,7,21,4,17,2,13,0,9,0,4,0,-1,1,-4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,4,13,3,10,1,7,-2,4,-6,2,-11,0,-17,0,-23,1,-28,3,-33,5,-36,7,-38,9,-38,10,-36,10,-33,8,-30,6,-25,3,-20,-2,-15,-7,-10,-13,-5,-20,-1,-27,3,-33,6,-39,8,-42,8]"
CSI_DATA,227,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5784818,0,83,0,128,1,"[83,-80,4,0,-46,-11,-43,-11,-38,-10,-32,-9,-26,-7,-19,-4,-13,-1,-8,3,-2,7,2,12,6,16,9,20,10,24,10,27,8,28,6,29,4,28,2,26,0,22,-2,18,-3,13,-3,8,-2,4,0,-1,2,-4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,10,11,8,8,5,7,1,6,-5,6,-10,6,-15,8,-21,11,-26,14,-29,17,-32,19,-33,21,-32,21,-30,20,-28,18,-25,14,-21,9,-18,3,-14,-3,-11,-11,-9,-19,-7,-26,-6,-33,-5,-39,-6,-43,-6]"
CSI_DATA,228,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5794617,0,83,0,128,1,"[83,-80,4,0,20,31,18,29,16,27,13,23,11,18,9,12,7,7,5,1,5,-4,4,-10,5,-14,6,-18,7,-21,9,-22,11,-23,12,-22,13,-20,13,-17,13,-14,11,-10,9,-7,6,-4,2,-2,-1,-1,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-13,-2,-11,-3,-8,-4,-5,-6,-2,-9,2,-13,5,-17,7,-21,8,-25,9,-28,9,-30,8,-31,7,-30,5,-28,4,-25,3,-21,3,-16,4,-10,6,-5,8,1,10,6,13,12,17,16,21,20,25,22,28]"
CSI_DATA,229,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5804685,0,83,0,128,1,"[83,-80,4,0,18,-43,18,-39,17,-35,14,-30,11,-24,7,-18,3,-13,-3,-8,-8,-4,-13,0,-18,2,-23,4,-27,4,-29,3,-31,1,-31,-1,-29,-3,-26,-5,-22,-6,-18,-7,-13,-6,-9,-5,-4,-3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-12,12,-10,10,-7,8,-2,7,3,6,8,7,14,8,19,10,24,14,27,17,29,20,29,23,28,25,26,25,23,24,20,21,18,17,15,12,13,5,11,-2,10,-9,9,-17,9,-25,10,-32,11,-38,13,-42]"
CSI_DATA,230,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5814980,0,83,0,128,1,"[83,-80,4,0,44,-14,41,-12,37,-10,31,-9,25,-7,18,-6,11,-7,4,-7,-3,-9,-9,-10,-14,-13,-18,-15,-21,-18,-21,-21,-21,-23,-19,-24,-16,-24,-13,-23,-10,-21,-6,-18,-4,-14,-2,-9,-1,-5,-1,0,-2,3,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-17,0,-14,0,-11,1,-7,3,-3,6,0,11,3,16,5,21,6,26,5,32,4,36,2,38,0,38,-1,36,-2,34,-2,30,-1,25,1,19,4,13,8,7,13,1,18,-5,25,-10,31,-14,37,-17,40,-18]"
CSI_DATA,231,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5824911,0,83,0,128,1,"[83,-80,4,0,-43,19,-40,16,-36,14,-31,12,-25,10,-18,8,-11,7,-4,7,3,7,9,7,15,9,19,11,22,13,23,16,23,18,22,20,19,20,16,20,12,18,8,15,5,12,2,8,1,4,0,-1,0,-4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,16,-2,13,-2,9,-3,5,-5,2,-8,-2,-12,-5,-17,-8,-22,-9,-27,-9,-32,-8,-36,-7,-38,-5,-39,-3,-37,-2,-35,-2,-31,-3,-26,-4,-20,-7,-13,-10,-7,-14,0,-19,6,-24,12,-30,17,-35,20,-38,21]"
CSI_DATA,232,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5834642,0,83,0,128,1,"[83,-80,4,0,45,-10,42,-8,37,-7,32,-6,25,-5,18,-5,11,-6,4,-7,-2,-8,-8,-11,-13,-14,-17,-16,-19,-19,-20,-22,-20,-24,-18,-25,-15,-25,-12,-24,-9,-21,-6,-18,-3,-14,-2,-9,-1,-5,-1,0,-2,3,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-3,-14,-2,-11,-1,-7,2,-4,6,-1,11,1,16,2,22,2,27,0,32,-2,36,-4,38,-5,38,-7,36,-7,33,-6,29,-4,25,-1,19,3,13,7,8,13,2,19,-3,25,-7,32,-10,37,-12,41,-13]"
CSI_DATA,233,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5844778,0,83,0,128,1,"[83,-80,4,0,-44,-17,-40,-17,-36,-16,-30,-13,-24,-10,-18,-6,-13,-2,-7,2,-3,7,1,12,4,17,5,21,6,25,5,28,4,30,2,30,0,28,-2,26,-4,22,-5,17,-5,12,-4,8,-2,3,0,-1,2,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,11,9,9,7,6,6,1,6,-4,7,-10,8,-15,11,-20,14,-24,18,-28,21,-30,24,-30,25,-29,25,-27,24,-25,21,-22,17,-19,11,-16,5,-14,-3,-12,-10,-10,-18,-9,-26,-9,-33,-10,-39,-11,-42,-13]"
CSI_DATA,234,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5854657,0,83,0,128,1,"[83,-80,4,0,44,-11,41,-9,38,-8,32,-7,25,-5,18,-5,11,-6,4,-7,-2,-9,-8,-11,-13,-14,-17,-17,-19,-20,-20,-23,-19,-25,-17,-26,-14,-26,-11,-24,-8,-22,-5,-18,-2,-14,-1,-9,0,-5,-1,0,-2,3,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-17,0,-14,0,-10,1,-7,3,-3,7,0,11,3,16,5,22,5,27,4,32,3,36,1,38,-2,38,-3,36,-4,34,-4,30,-2,25,0,19,4,13,8,7,13,1,19,-4,26,-8,32,-12,38,-14,42,-16]"
CSI_DATA,235,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5864654,0,83,0,128,1,"[83,-80,4,0,-21,31,-20,29,-18,25,-16,21,-12,17,-8,13,-4,9,1,6,6,3,10,1,15,0,18,-1,21,-1,24,1,25,2,24,4,22,6,20,7,16,7,12,7,9,6,5,4,2,2,-1,-1,-2,-4,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,9,-9,8,-8,5,-7,1,-6,-3,-6,-7,-7,-12,-9,-16,-11,-19,-14,-21,-18,-22,-21,-22,-23,-20,-24,-19,-24,-17,-23,-15,-20,-13,-16,-12,-12,-10,-6,-10,0,-10,6,-10,12,-12,19,-14,24,-15,29,-17,32]"
CSI_DATA,236,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5874707,0,83,0,128,1,"[83,-80,4,0,46,3,42,4,38,4,32,3,25,2,18,0,12,-2,5,-5,-1,-9,-6,-13,-10,-17,-13,-20,-14,-24,-14,-27,-13,-29,-11,-29,-8,-28,-6,-26,-3,-23,-1,-19,0,-14,1,-9,0,-4,-1,0,-2,3,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-15,-8,-13,-7,-10,-4,-7,0,-6,5,-4,11,-4,16,-5,22,-7,27,-10,32,-13,34,-15,35,-17,35,-17,33,-17,30,-15,26,-12,22,-7,18,-1,13,5,9,12,6,19,3,27,0,34,-1,40,-1,44,-1]"
CSI_DATA,237,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5885263,0,83,0,128,1,"[83,-80,4,0,34,-17,31,-15,28,-13,24,-11,19,-9,13,-8,7,-7,2,-7,-4,-6,-9,-7,-14,-8,-18,-9,-20,-11,-21,-13,-21,-15,-20,-16,-18,-16,-15,-16,-12,-15,-9,-13,-6,-10,-3,-7,-1,-3,-1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,0,-11,0,-8,1,-5,3,-2,5,1,9,4,13,5,17,6,21,6,25,5,28,3,30,2,30,1,29,0,27,0,24,1,20,2,15,4,9,7,4,11,-1,15,-7,19,-11,24,-15,28,-18,30,-19]"
CSI_DATA,238,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5894612,0,83,0,128,1,"[83,-80,4,0,28,-26,26,-23,24,-21,21,-17,16,-14,11,-11,5,-9,0,-7,-6,-5,-11,-5,-15,-5,-19,-5,-22,-6,-24,-8,-24,-10,-23,-11,-21,-12,-18,-13,-15,-12,-11,-11,-8,-9,-5,-6,-2,-3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-13,5,-11,4,-8,3,-4,4,0,5,4,8,8,10,11,14,13,18,14,22,14,26,14,28,12,28,10,27,9,25,8,23,7,19,7,13,7,7,8,1,10,-5,12,-11,15,-17,19,-22,22,-26,24,-28]"
CSI_DATA,239,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5904746,0,83,0,128,1,"[83,-80,4,0,-28,38,-27,34,-24,30,-20,25,-16,20,-11,15,-5,11,1,7,7,3,13,1,18,-1,23,-2,26,-1,29,0,31,2,30,4,28,6,25,7,21,8,16,8,11,6,7,4,2,2,-1,-1,-3,-4,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-8,12,-7,8,-6,3,-6,-2,-8,-7,-10,-12,-13,-16,-17,-20,-22,-22,-27,-22,-31,-22,-33,-20,-34,-18,-33,-16,-31,-15,-27,-13,-22,-12,-16,-11,-9,-12,-1,-12,7,-14,15,-16,23,-19,29,-21,34,-23,37]"
CSI_DATA,240,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5914689,0,83,0,128,1,"[83,-80,4,0,-47,6,-43,5,-39,4,-33,3,-26,3,-18,3,-11,4,-4,6,2,7,8,10,13,13,17,16,19,19,20,21,19,23,17,24,15,24,12,23,9,20,5,17,2,12,1,8,0,3,0,-1,0,-4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,5,12,4,9,1,6,-2,3,-7,1,-12,0,-18,0,-24,1,-29,3,-34,5,-37,7,-39,9,-38,10,-36,10,-33,8,-30,6,-25,3,-19,-2,-14,-8,-8,-14,-3,-21,1,-28,5,-35,8,-41,10,-45,11]"
CSI_DATA,241,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5924918,0,83,0,128,1,"[83,-80,4,0,-46,10,-43,9,-38,7,-32,6,-25,5,-18,5,-11,5,-4,6,3,7,9,9,14,11,18,14,21,17,22,19,22,21,20,22,17,22,14,21,11,19,7,16,4,12,2,8,0,3,0,-1,0,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,4,12,3,9,1,6,-2,3,-7,1,-12,-1,-18,-1,-24,0,-29,1,-34,4,-37,6,-39,8,-39,9,-37,8,-34,7,-30,5,-25,1,-19,-3,-14,-8,-8,-14,-3,-20,2,-27,7,-33,10,-39,12,-43,13]"
CSI_DATA,242,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5934608,0,83,0,128,1,"[83,-80,4,0,-47,2,-44,2,-39,1,-33,1,-26,1,-19,1,-12,3,-5,5,2,8,7,10,12,13,16,17,18,20,18,23,18,25,15,26,13,25,10,24,7,21,4,17,1,13,0,8,-1,3,0,-1,0,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,6,12,5,9,2,6,-2,4,-7,2,-12,2,-18,2,-24,3,-29,6,-34,8,-37,11,-38,12,-38,13,-36,13,-32,11,-29,8,-24,4,-19,-1,-14,-7,-9,-14,-5,-21,-1,-28,3,-35,5,-42,7,-46,7]"
CSI_DATA,243,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5944697,0,83,0,128,1,"[83,-80,4,0,39,25,35,24,31,21,26,18,21,13,16,8,11,3,7,-3,3,-8,0,-14,-2,-19,-4,-24,-4,-28,-2,-30,0,-32,1,-31,3,-29,5,-26,6,-22,6,-17,5,-13,4,-8,2,-3,-1,0,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-8,-15,-7,-13,-6,-9,-6,-4,-8,1,-10,7,-13,12,-17,16,-21,20,-26,22,-30,22,-33,22,-33,20,-33,18,-30,16,-27,14,-22,13,-16,11,-8,10,0,10,8,10,16,11,23,13,30,16,35,19,39,21]"
CSI_DATA,244,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5954965,0,83,0,128,1,"[83,-80,4,0,-33,20,-30,18,-28,16,-23,13,-18,10,-13,8,-7,7,-1,6,4,5,9,4,14,5,18,5,21,7,22,9,23,10,21,12,19,12,17,13,13,12,10,10,6,8,3,5,1,2,-1,-1,-2,-4,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,13,-2,10,-2,7,-2,4,-4,0,-6,-3,-10,-6,-13,-8,-18,-9,-22,-9,-26,-9,-30,-7,-32,-6,-32,-5,-31,-4,-28,-3,-25,-4,-21,-4,-16,-6,-10,-8,-4,-11,2,-15,7,-19,13,-23,17,-27,21,-30,23]"
CSI_DATA,245,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5964727,0,83,0,128,1,"[83,-80,4,0,-10,-46,-9,-43,-7,-39,-6,-33,-5,-26,-5,-18,-5,-11,-7,-4,-8,2,-10,8,-13,14,-16,18,-19,20,-21,21,-23,20,-24,19,-24,16,-23,13,-21,9,-18,6,-14,3,-9,1,-4,0,0,-1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-5,15,-4,13,-2,9,1,6,6,3,11,0,17,-1,23,-1,29,-1,33,1,37,3,38,5,38,7,36,8,33,8,29,7,24,5,18,2,12,-3,7,-8,1,-14,-3,-20,-7,-27,-11,-34,-13,-40,-14,-45]"
CSI_DATA,246,60:83:e7:28:84:44,-51,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5974642,0,83,0,128,1,"[83,-80,4,0,38,4,34,4,31,4,26,4,20,3,15,1,9,-2,4,-4,-1,-8,-5,-11,-9,-14,-11,-17,-12,-20,-12,-22,-11,-24,-9,-24,-7,-23,-5,-22,-3,-19,-1,-15,0,-11,0,-7,0,-3,-1,0,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-8,-10,-7,-7,-4,-6,-1,-5,3,-4,8,-5,13,-6,18,-8,22,-10,25,-13,27,-15,28,-16,27,-16,25,-16,23,-14,20,-11,17,-7,13,-2,10,3,7,9,4,16,2,22,1,28,0,34,0,37,0]"
CSI_DATA,247,60:83:e7:28:84:44,-50,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5984891,0,83,0,128,1,"[83,-80,4,0,-5,46,-5,43,-5,38,-4,32,-3,25,-1,18,2,11,5,4,8,-2,11,-7,15,-11,19,-14,22,-16,25,-16,27,-15,28,-13,27,-10,25,-8,22,-5,17,-2,13,-1,8,0,3,0,-1,-1,-4,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-14,7,-12,4,-9,0,-7,-6,-6,-12,-5,-18,-5,-24,-7,-28,-9,-32,-12,-35,-15,-36,-18,-35,-19,-33,-20,-30,-19,-26,-17,-22,-13,-18,-8,-14,-2,-10,5,-6,12,-4,20,-2,27,0,35,0,41,1,46]"
