type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,495,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8617951,0,83,0,128,1,"[83,-80,4,0,-20,-8,-18,-4,-17,-1,-16,1,-15,4,-15,5,-16,6,-16,6,-15,6,-15,6,-14,6,-12,6,-11,6,-9,6,-8,7,-7,7,-6,8,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,8,-5,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-9,-13,-11,-12,-14,-11,-17,-12,-21,-14,-23,-17,-24,-20,-25,-24,-24,-27,-21,-30,-18,-31,-15,-31,-13,-28,-11,-25,-11,-21,-12,-17,-14,-13,-17,-11,-20,-8,-24,-7,-27,-7,-29,-8,-30,-10,-31,-12,-30,-13,-28,-13]"
CSI_DATA,496,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8628071,0,83,0,128,1,"[83,-80,4,0,-17,5,-15,6,-13,8,-11,9,-9,11,-8,12,-7,12,-7,12,-7,12,-6,12,-6,11,-5,10,-4,10,-3,9,-2,9,-1,9,0,8,1,8,2,9,2,9,2,9,1,9,1,8,1,8,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-13,-5,-14,-3,-16,-1,-18,1,-22,1,-25,1,-28,0,-30,-2,-31,-5,-31,-8,-30,-11,-28,-13,-25,-13,-22,-11,-19,-9,-18,-6,-17,-2,-17,2,-19,5,-20,8,-22,9,-24,10,-26,10,-27,8,-27,7,-26,6]"
CSI_DATA,497,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8638016,0,83,0,128,1,"[83,-80,4,0,20,-2,17,-4,15,-6,13,-8,12,-10,11,-11,11,-12,11,-13,10,-13,9,-12,8,-12,7,-11,6,-10,5,-10,4,-10,2,-10,1,-11,1,-11,0,-11,0,-11,0,-11,0,-11,0,-11,1,-10,1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,6,14,5,16,3,19,1,23,1,27,2,30,5,32,8,33,11,32,15,30,17,28,18,24,18,21,16,18,13,17,9,17,5,19,1,21,-2,23,-5,26,-6,28,-6,30,-5,31,-4,31,-2,30,-2]"
CSI_DATA,498,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8648043,0,83,0,128,1,"[83,-80,4,0,-17,12,-13,12,-10,12,-7,13,-5,14,-4,15,-3,16,-3,16,-2,16,-2,15,-2,14,-2,13,-1,12,0,11,1,10,2,9,4,9,4,8,5,8,5,8,5,8,5,8,5,8,4,8,4,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-15,0,-16,2,-17,5,-19,8,-22,10,-26,11,-30,10,-33,9,-36,6,-37,3,-36,0,-34,-3,-31,-4,-27,-4,-24,-2,-21,1,-18,4,-17,8,-17,12,-18,16,-20,18,-22,20,-24,20,-26,20,-26,18,-26,17]"
CSI_DATA,499,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8659706,0,83,0,128,1,"[83,-80,4,0,-16,-14,-15,-10,-14,-7,-14,-4,-15,-1,-16,1,-17,2,-17,3,-17,3,-16,2,-15,2,-14,2,-13,3,-11,4,-9,4,-8,5,-7,6,-6,7,-6,8,-6,8,-6,8,-6,8,-6,8,-6,7,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-3,-15,-6,-17,-9,-19,-11,-22,-13,-25,-13,-29,-12,-32,-10,-35,-6,-36,-3,-36,-1,-35,1,-31,1,-27,-1,-23,-3,-20,-7,-17,-12,-16,-16,-15,-20,-15,-23,-16,-25,-18,-26,-20,-25,-22,-23,-23,-22,-23]"
CSI_DATA,500,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8668363,0,83,0,128,1,"[83,-80,4,0,-21,2,-18,3,-15,6,-13,8,-12,10,-11,11,-11,12,-11,13,-10,13,-10,12,-9,12,-8,11,-7,10,-5,10,-4,9,-2,9,-1,9,-1,10,0,10,0,10,0,10,0,10,0,10,0,10,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,-8,-14,-7,-17,-5,-21,-4,-24,-4,-28,-6,-31,-8,-33,-11,-33,-15,-32,-18,-30,-20,-27,-21,-24,-20,-21,-18,-19,-15,-18,-10,-18,-6,-19,-2,-22,1,-25,4,-27,5,-30,5,-31,5,-32,4,-32,2,-31,1]"
CSI_DATA,501,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8677918,0,83,0,128,1,"[83,-80,4,0,16,-12,12,-12,10,-13,7,-14,5,-15,4,-16,3,-17,3,-17,2,-17,2,-16,2,-15,1,-14,0,-13,-1,-12,-2,-11,-3,-10,-4,-9,-5,-9,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-4,-10,-4,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,15,-2,16,-5,19,-7,22,-9,26,-9,29,-9,33,-7,35,-4,36,-1,35,2,33,5,30,6,26,5,22,3,20,0,18,-4,17,-8,17,-12,18,-15,20,-18,22,-19,24,-19,26,-18,26,-17,26,-16]"
CSI_DATA,502,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8688090,0,83,0,128,1,"[83,-80,4,0,9,-19,5,-17,2,-16,-1,-16,-3,-16,-4,-16,-6,-16,-6,-17,-6,-16,-6,-15,-6,-14,-6,-13,-6,-12,-6,-10,-7,-9,-7,-8,-8,-7,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-9,-6,-8,-6,-8,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-8,12,-10,11,-13,12,-16,14,-19,17,-22,21,-23,25,-23,28,-22,31,-19,32,-16,31,-13,29,-11,25,-9,21,-9,17,-10,13,-13,11,-16,9,-19,8,-23,9,-26,10,-28,12,-29,13,-29,14,-29,15,-28]"
CSI_DATA,503,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8697919,0,83,0,128,1,"[83,-80,4,0,-19,-2,-16,1,-14,3,-13,5,-12,7,-11,8,-11,9,-11,10,-11,10,-10,9,-10,9,-9,9,-8,8,-6,8,-5,8,-3,8,-2,8,-2,8,-1,8,-1,9,-1,9,-1,9,-1,9,-2,8,-2,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-10,-9,-12,-8,-14,-7,-18,-7,-21,-7,-24,-9,-26,-11,-27,-14,-27,-18,-26,-20,-24,-22,-21,-22,-18,-21,-16,-19,-14,-16,-14,-12,-15,-8,-17,-5,-19,-2,-22,0,-25,1,-27,1,-28,0,-29,-1,-28,-2,-28,-3]"
CSI_DATA,504,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8708099,0,83,0,128,1,"[83,-80,4,0,15,-13,12,-13,9,-13,6,-15,4,-16,3,-16,3,-17,2,-17,2,-16,1,-16,1,-15,0,-14,0,-13,-1,-12,-2,-11,-3,-10,-4,-10,-5,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-9,-4,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,14,-2,15,-4,15,-7,17,-10,21,-12,25,-13,28,-13,32,-11,34,-8,35,-5,35,-2,33,0,30,2,26,2,23,1,20,-2,17,-6,16,-10,16,-14,17,-17,19,-19,21,-20,23,-21,24,-21,25,-20,24,-18]"
CSI_DATA,505,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8717912,0,83,0,128,1,"[83,-80,4,0,-21,-1,-18,1,-16,4,-14,6,-13,9,-12,10,-12,11,-12,12,-12,12,-11,11,-10,11,-9,10,-8,10,-6,9,-5,9,-3,9,-2,9,-1,10,-1,10,0,10,0,10,-1,10,-1,10,-1,10,-2,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-11,-13,-9,-16,-8,-20,-7,-23,-8,-27,-10,-29,-13,-31,-16,-30,-20,-29,-23,-27,-25,-24,-25,-20,-24,-18,-21,-16,-17,-16,-13,-17,-8,-19,-5,-22,-2,-25,1,-27,2,-30,2,-32,1,-32,-1,-32,-2,-30,-3]"
CSI_DATA,506,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8728081,0,83,0,128,1,"[83,-80,4,0,9,15,9,12,10,9,11,7,12,6,13,5,13,4,13,4,13,3,13,3,12,2,11,1,10,1,9,0,9,-1,8,-2,8,-3,8,-4,8,-4,8,-5,8,-5,8,-4,8,-4,8,-4,7,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,0,13,2,14,4,17,5,20,5,23,5,27,3,29,1,31,-3,32,-6,31,-7,28,-8,25,-7,22,-5,19,-3,17,1,16,5,16,8,16,11,17,13,19,14,21,14,23,14,24,12,24,11,24]"
CSI_DATA,507,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8738031,0,83,0,128,1,"[83,-80,4,0,17,-5,14,-6,12,-7,10,-9,9,-11,8,-12,8,-12,7,-13,7,-13,7,-12,6,-12,5,-11,4,-11,3,-10,2,-9,1,-9,0,-9,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-9,0,-9,0,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,4,13,2,14,0,17,-1,21,-2,24,-1,27,0,29,2,30,5,30,9,29,11,26,13,23,13,20,11,18,9,16,6,16,2,16,-1,17,-5,19,-7,22,-9,24,-9,26,-9,27,-7,27,-6,26,-6]"
CSI_DATA,508,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8748025,0,83,0,128,1,"[83,-80,4,0,-14,11,-10,11,-8,12,-5,12,-4,13,-2,14,-2,14,-2,14,-1,14,-1,13,-1,13,0,12,0,10,1,9,2,8,3,8,4,7,4,7,5,7,5,7,5,7,5,7,5,7,4,7,4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,1,-14,3,-15,5,-16,8,-19,10,-22,11,-26,11,-29,10,-31,7,-32,5,-32,2,-30,0,-27,-1,-24,-2,-21,0,-18,2,-16,5,-15,8,-15,12,-15,15,-17,17,-18,19,-20,19,-21,19,-22,18,-22,16]"
CSI_DATA,509,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8757985,0,83,0,128,1,"[83,-80,4,0,-8,-20,-9,-16,-10,-14,-12,-11,-13,-9,-14,-8,-15,-7,-16,-7,-15,-7,-15,-6,-14,-6,-13,-5,-13,-4,-12,-3,-11,-1,-11,0,-11,1,-11,2,-11,2,-11,2,-11,2,-11,2,-10,2,-10,1,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-15,1,-16,-2,-18,-4,-20,-5,-24,-5,-28,-3,-32,-1,-34,2,-36,6,-36,9,-35,11,-32,11,-29,10,-26,7,-23,4,-20,0,-19,-4,-19,-8,-20,-11,-22,-13,-24,-14,-26,-14,-28,-13,-29,-12,-30,-10,-29]"
CSI_DATA,510,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8768374,0,83,0,128,1,"[83,-80,4,0,-16,9,-13,10,-10,10,-8,11,-6,12,-5,13,-4,14,-4,14,-3,14,-3,13,-3,12,-2,12,-1,11,-1,10,0,9,1,9,2,8,3,8,3,8,3,8,4,8,4,8,3,8,3,7,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,0,-14,2,-15,5,-17,7,-20,9,-23,10,-27,9,-29,7,-31,5,-32,2,-32,0,-30,-3,-27,-4,-24,-4,-21,-3,-19,0,-17,3,-16,7,-16,10,-17,13,-19,15,-20,17,-22,17,-24,17,-24,15,-24,14]"
CSI_DATA,511,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8778046,0,83,0,128,1,"[83,-80,4,0,-12,-18,-12,-14,-13,-11,-14,-8,-15,-6,-16,-5,-16,-4,-17,-4,-16,-3,-16,-3,-15,-3,-14,-2,-13,-1,-12,0,-11,1,-10,2,-10,3,-10,4,-10,4,-10,5,-10,5,-10,4,-10,4,-9,4,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-16,-3,-16,-6,-17,-8,-19,-10,-23,-10,-26,-10,-30,-8,-33,-5,-36,-2,-37,1,-36,3,-34,4,-31,4,-27,2,-24,-1,-21,-4,-19,-8,-18,-12,-18,-15,-19,-18,-21,-20,-23,-20,-25,-19,-26,-18,-26,-16,-26]"
CSI_DATA,512,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8788069,0,83,0,128,1,"[83,-80,4,0,-3,-21,-5,-18,-7,-15,-9,-14,-11,-13,-12,-12,-13,-11,-13,-11,-13,-11,-13,-10,-12,-9,-12,-8,-11,-7,-11,-6,-10,-4,-10,-3,-10,-2,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,-2,-10,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,7,-14,5,-15,3,-17,2,-21,2,-25,3,-29,5,-32,8,-33,11,-34,15,-33,17,-31,19,-28,18,-25,16,-22,13,-19,9,-18,4,-18,1,-20,-3,-22,-5,-24,-6,-27,-7,-29,-6,-31,-4,-32,-3,-32,-2,-31]"
CSI_DATA,513,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8798023,0,83,0,128,1,"[83,-80,4,0,-5,-18,-6,-16,-8,-13,-9,-11,-11,-10,-12,-9,-12,-8,-13,-8,-13,-8,-12,-7,-12,-7,-11,-6,-10,-5,-10,-4,-10,-3,-10,-1,-10,0,-10,0,-10,1,-10,1,-10,1,-10,1,-9,1,-9,0,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-12,4,-13,2,-16,1,-19,0,-22,1,-25,3,-28,6,-30,8,-31,11,-30,13,-29,15,-26,14,-23,13,-20,10,-18,6,-17,3,-17,-1,-17,-4,-19,-6,-21,-8,-23,-8,-25,-8,-27,-7,-28,-5,-27,-4,-27]"
CSI_DATA,514,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8808040,0,83,0,128,1,"[83,-80,4,0,-16,13,-13,13,-9,13,-7,14,-4,15,-3,15,-2,16,-2,16,-2,15,-1,15,-1,14,0,13,1,12,1,11,3,10,4,9,5,8,5,8,6,8,6,8,6,8,6,8,5,8,5,7,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-16,0,-15,2,-17,5,-19,8,-22,10,-26,11,-30,11,-33,9,-35,6,-37,3,-36,0,-34,-2,-31,-3,-28,-3,-24,-2,-21,1,-18,5,-17,9,-17,12,-18,16,-19,19,-21,20,-23,21,-24,20,-24,19,-24,17]"
CSI_DATA,515,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8817947,0,83,0,128,1,"[83,-80,4,0,-17,-9,-15,-7,-15,-4,-15,-2,-15,0,-15,2,-15,2,-15,3,-14,3,-14,3,-13,3,-12,3,-11,4,-10,4,-9,4,-8,5,-7,6,-7,7,-6,7,-6,7,-6,7,-6,7,-6,6,-6,6,-6,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-12,-8,-12,-11,-12,-14,-13,-17,-14,-19,-17,-20,-20,-20,-23,-18,-26,-16,-28,-13,-29,-11,-29,-9,-26,-7,-24,-7,-20,-8,-17,-11,-14,-13,-11,-17,-10,-20,-9,-23,-10,-24,-11,-25,-12,-25,-14,-24,-15,-23,-15]"
CSI_DATA,516,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8828039,0,83,0,128,1,"[83,-80,4,0,-5,-21,-6,-18,-8,-15,-10,-13,-11,-12,-13,-11,-14,-10,-14,-10,-14,-10,-14,-9,-13,-8,-12,-7,-12,-6,-11,-5,-11,-3,-11,-2,-11,-1,-11,0,-11,0,-11,0,-11,0,-11,0,-11,0,-10,-1,-10,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-15,4,-15,1,-18,0,-21,0,-25,1,-28,3,-32,6,-34,9,-35,12,-35,15,-33,17,-30,16,-26,15,-23,11,-20,8,-19,3,-19,-1,-20,-4,-22,-7,-24,-8,-26,-9,-29,-8,-30,-7,-31,-5,-32,-4,-31]"
CSI_DATA,517,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8837982,0,83,0,128,1,"[83,-80,4,0,19,7,17,4,16,1,15,-2,15,-4,15,-6,15,-7,14,-7,14,-8,13,-7,12,-7,11,-7,10,-7,9,-7,7,-8,6,-8,5,-9,5,-10,5,-10,4,-10,4,-10,4,-10,4,-9,4,-9,4,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,12,10,11,13,10,17,10,20,12,23,15,24,18,25,22,24,25,22,28,19,29,16,29,13,27,11,24,11,20,11,16,13,12,15,9,19,7,22,6,26,6,28,7,29,8,30,10,29,11,28,12]"
CSI_DATA,518,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8848145,0,83,0,128,1,"[83,-80,4,0,-12,17,-9,16,-5,15,-2,15,0,15,2,15,3,16,4,16,4,15,4,15,3,14,4,13,4,11,5,10,5,8,6,7,7,7,7,6,8,5,8,5,9,5,9,5,8,6,8,5,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-15,3,-15,5,-15,9,-17,12,-20,14,-23,16,-27,17,-30,16,-33,14,-35,11,-35,8,-34,6,-31,4,-27,3,-23,3,-19,6,-16,9,-14,12,-13,16,-13,20,-14,23,-15,25,-17,26,-18,26,-19,25,-19,23]"
CSI_DATA,519,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8859942,0,83,0,128,1,"[83,-80,4,0,-19,9,-15,10,-12,11,-9,12,-7,14,-6,15,-5,15,-4,16,-4,16,-4,15,-3,14,-3,13,-2,12,-1,11,0,10,2,9,3,9,4,9,4,9,5,9,5,9,5,9,4,9,4,8,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-3,-16,-1,-17,2,-20,4,-24,5,-28,5,-32,4,-35,2,-36,-1,-37,-4,-36,-7,-33,-9,-30,-10,-26,-9,-23,-6,-20,-3,-19,1,-18,5,-19,9,-21,13,-23,15,-25,16,-27,17,-29,16,-29,14,-28,13]"
CSI_DATA,520,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8868266,0,83,0,128,1,"[83,-80,4,0,12,-13,9,-13,6,-13,4,-14,2,-14,0,-15,-1,-15,-1,-16,-1,-15,-1,-15,-2,-14,-2,-13,-2,-12,-3,-11,-4,-10,-4,-8,-5,-8,-6,-8,-6,-7,-7,-7,-7,-7,-7,-7,-6,-7,-6,-7,-5,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,13,-3,12,-4,13,-7,15,-10,17,-12,21,-13,24,-13,27,-12,30,-10,31,-7,31,-5,29,-2,27,-1,23,0,20,-1,17,-3,14,-6,13,-10,12,-14,13,-17,14,-19,16,-21,18,-22,19,-21,20,-20,20,-19]"
CSI_DATA,521,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8878037,0,83,0,128,1,"[83,-80,4,0,17,-5,14,-6,12,-8,10,-9,9,-11,8,-12,8,-13,7,-13,7,-13,6,-12,6,-12,4,-11,4,-10,3,-10,2,-10,1,-9,0,-9,-1,-10,-1,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-9,0,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,4,13,2,15,0,17,-2,21,-2,24,-2,27,0,29,2,30,5,30,8,29,11,27,12,24,12,21,11,18,8,16,5,16,2,16,-2,18,-5,20,-7,22,-9,24,-10,25,-9,27,-8,27,-7,26,-6]"
CSI_DATA,522,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8888130,0,83,0,128,1,"[83,-80,4,0,14,14,14,11,14,7,14,4,15,2,15,0,16,-1,16,-1,16,-2,15,-2,14,-2,13,-2,12,-3,11,-3,10,-4,9,-5,8,-6,7,-7,7,-8,7,-8,7,-8,7,-8,7,-8,7,-7,7,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,3,14,6,15,9,17,11,21,13,24,12,28,11,31,8,34,6,36,2,35,0,34,-1,30,-1,26,0,23,2,19,6,17,10,15,14,15,18,15,21,17,22,18,23,20,23,21,22,22,20,22]"
CSI_DATA,523,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8899878,0,83,0,128,1,"[83,-80,4,0,-2,18,0,15,2,13,5,12,6,11,8,11,9,10,10,10,9,10,9,9,9,9,9,8,8,7,8,5,8,4,8,3,8,2,8,1,9,0,9,0,9,0,9,0,9,0,8,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-10,8,-9,10,-8,13,-8,16,-9,19,-11,22,-13,24,-16,25,-20,25,-22,24,-24,21,-24,18,-23,16,-20,14,-17,12,-13,12,-9,13,-6,15,-3,18,-1,21,0,23,-1,26,-2,27,-3,28,-4,27,-5,26]"
CSI_DATA,524,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8908292,0,83,0,128,1,"[83,-80,4,0,13,15,12,11,13,8,14,5,15,3,15,2,16,1,16,1,16,0,16,0,14,-1,13,-1,12,-1,11,-2,10,-3,9,-4,8,-5,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,4,14,7,15,10,17,12,20,13,24,13,28,11,31,9,34,7,35,4,35,2,33,0,30,-1,27,0,23,2,20,6,17,10,15,13,15,17,16,20,18,22,20,23,21,23,23,21,23,20,23]"
CSI_DATA,525,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8918013,0,83,0,128,1,"[83,-80,4,0,6,19,7,16,8,13,10,10,12,9,13,7,14,7,15,7,14,6,14,6,13,5,12,4,12,3,11,2,10,1,10,0,9,-2,10,-3,10,-3,10,-4,10,-4,10,-4,10,-3,9,-3,9,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-6,13,-4,14,-2,16,-1,20,0,24,-1,27,-2,31,-5,33,-8,34,-12,34,-15,32,-16,29,-16,26,-15,23,-12,20,-8,18,-3,18,1,19,5,20,8,22,10,24,11,26,10,28,9,30,8,30,7,29]"
CSI_DATA,526,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8928555,0,83,0,128,1,"[83,-80,4,0,18,-9,14,-10,12,-11,9,-13,7,-14,6,-15,6,-16,5,-17,4,-17,4,-16,3,-15,2,-14,2,-13,1,-12,0,-11,-1,-10,-3,-10,-3,-10,-4,-11,-4,-11,-5,-11,-4,-10,-4,-10,-3,-10,-3,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,2,15,0,16,-3,19,-5,23,-6,27,-6,30,-4,34,-2,36,1,36,4,34,7,32,9,29,9,25,9,22,6,19,3,18,-1,18,-5,19,-9,20,-13,23,-15,25,-16,27,-16,29,-15,29,-14,29,-13]"
CSI_DATA,527,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,8937947,0,83,0,128,1,"[83,-80,4,0,-21,-5,-18,-2,-17,1,-16,3,-15,5,-15,7,-15,8,-15,9,-14,9,-13,8,-12,8,-11,8,-10,7,-8,7,-7,8,-5,8,-5,8,-4,9,-4,10,-4,10,-4,10,-4,10,-4,9,-4,9,-4,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-12,-12,-10,-15,-9,-19,-10,-22,-11,-26,-13,-28,-16,-28,-20,-28,-24,-26,-26,-24,-28,-20,-28,-17,-26,-15,-24,-14,-20,-14,-15,-16,-11,-18,-8,-21,-5,-24,-4,-27,-4,-30,-4,-31,-5,-32,-6,-31,-7,-30,-8]"
CSI_DATA,538,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9048125,0,83,0,128,1,"[83,-80,4,0,-21,2,-18,4,-15,6,-13,8,-12,10,-11,11,-11,12,-10,12,-10,12,-9,12,-9,12,-7,11,-6,10,-5,10,-4,10,-2,9,-1,10,0,10,0,10,0,10,0,10,0,10,0,10,-1,9,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,-8,-14,-6,-17,-4,-20,-3,-24,-3,-28,-4,-31,-6,-33,-9,-34,-13,-33,-16,-31,-19,-28,-20,-25,-19,-22,-17,-19,-14,-18,-10,-18,-6,-19,-2,-21,2,-24,5,-27,6,-29,6,-31,6,-32,4,-32,3,-31,2]"
CSI_DATA,539,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9058040,0,83,0,128,1,"[83,-80,4,0,19,5,17,2,15,-1,14,-3,14,-5,14,-7,14,-8,14,-8,13,-9,13,-9,12,-9,10,-8,9,-8,8,-8,7,-8,5,-9,4,-9,4,-10,4,-10,4,-11,3,-11,3,-10,3,-10,4,-9,4,-9,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,10,11,9,14,8,18,8,22,9,25,11,27,14,28,18,27,22,26,25,23,27,20,27,17,25,14,23,13,19,13,15,14,11,17,7,20,5,23,3,26,3,29,4,30,5,31,6,31,7,30,8]"
CSI_DATA,540,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9069555,0,83,0,128,1,"[83,-80,4,0,17,10,15,7,15,3,14,0,14,-3,15,-4,15,-6,15,-7,15,-7,14,-7,13,-6,12,-6,10,-6,9,-6,8,-6,6,-7,5,-8,4,-9,4,-9,3,-10,3,-10,4,-10,4,-9,4,-9,4,-9,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,14,6,13,9,13,13,15,16,17,18,20,19,24,18,28,17,31,14,33,11,34,8,33,5,30,4,26,5,22,6,18,9,14,13,12,17,10,21,10,25,10,27,11,28,13,28,15,27,16,26,16]"
