type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,138,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4909262,0,83,0,128,1,"[83,-80,4,0,-26,-7,-24,-9,-22,-11,-21,-12,-21,-14,-22,-15,-23,-16,-24,-15,-25,-14,-26,-12,-25,-10,-24,-7,-22,-6,-19,-5,-16,-5,-13,-5,-10,-6,-7,-7,-6,-9,-5,-11,-5,-13,-5,-14,-6,-14,-7,-13,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-13,1,-14,1,-15,-1,-17,-1,-19,-2,-20,-2,-22,-2,-23,-2,-24,-2,-24,-2,-24,-2,-24,-2,-23,-2,-22,-3,-22,-4,-21,-5,-22,-7,-23,-8,-24,-9,-26,-10,-28,-10,-30,-10,-31,-9,-32,-8,-33,-7,-33,-7]"
CSI_DATA,139,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4919131,0,83,0,128,1,"[83,-80,4,0,-26,8,-25,5,-24,3,-25,1,-25,0,-26,-1,-27,0,-28,1,-29,2,-28,4,-26,6,-24,7,-22,7,-19,6,-16,5,-13,3,-12,1,-10,-2,-10,-4,-10,-6,-11,-8,-12,-8,-13,-8,-13,-7,-14,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-10,8,-12,7,-13,7,-15,7,-17,8,-19,8,-20,9,-20,10,-21,11,-21,11,-21,11,-21,10,-20,10,-20,9,-20,8,-21,7,-22,6,-24,5,-25,5,-27,6,-29,7,-30,8,-31,9,-31,11,-31,12,-31,12]"
CSI_DATA,140,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4930888,0,83,0,128,1,"[83,-80,4,0,-5,-24,-3,-23,-1,-22,1,-22,2,-23,3,-24,3,-25,2,-26,1,-26,-1,-26,-3,-24,-4,-22,-5,-20,-4,-17,-3,-15,-2,-12,0,-10,2,-9,4,-8,6,-8,7,-9,8,-9,8,-10,7,-11,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-8,-9,-7,-11,-7,-12,-7,-14,-7,-16,-7,-17,-8,-18,-8,-19,-9,-20,-9,-20,-9,-20,-9,-20,-8,-19,-7,-19,-6,-19,-5,-19,-4,-20,-4,-21,-3,-23,-3,-24,-4,-26,-5,-28,-6,-29,-7,-29,-8,-30,-9,-30]"
CSI_DATA,141,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4939224,0,83,0,128,1,"[83,-80,4,0,-27,-1,-25,-3,-24,-5,-24,-7,-24,-8,-25,-9,-26,-9,-27,-8,-28,-7,-28,-5,-27,-3,-25,-1,-23,0,-20,0,-17,0,-14,-1,-11,-3,-9,-5,-8,-7,-8,-9,-8,-11,-9,-11,-9,-11,-10,-11,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,4,-13,3,-15,3,-17,2,-18,2,-20,2,-22,2,-23,3,-23,3,-24,3,-24,3,-23,3,-23,3,-22,2,-22,1,-22,0,-23,-2,-24,-3,-26,-3,-27,-3,-29,-3,-31,-3,-32,-1,-33,0,-33,1,-33,1]"
CSI_DATA,142,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4949225,0,83,0,128,1,"[83,-80,4,0,-12,21,-13,18,-14,17,-15,16,-17,16,-18,16,-18,16,-18,18,-17,19,-15,20,-13,20,-11,19,-9,18,-8,15,-7,13,-7,10,-7,7,-8,5,-9,3,-10,2,-12,1,-12,2,-13,2,-13,3,-13,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,11,-3,11,-4,12,-5,14,-6,15,-7,16,-7,18,-7,19,-7,19,-7,20,-7,20,-7,19,-7,19,-8,18,-8,17,-9,17,-11,16,-12,17,-13,18,-14,20,-15,22,-15,23,-14,25,-14,26,-13,27,-12,26]"
CSI_DATA,143,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,4959641,0,83,0,128,1,"[83,-80,4,0,11,-24,12,-22,13,-20,15,-19,16,-19,17,-19,18,-20,18,-22,17,-23,15,-24,12,-24,10,-23,8,-21,7,-19,6,-16,6,-13,6,-10,7,-7,9,-5,10,-4,12,-4,13,-4,13,-5,13,-5,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-13,2,-14,3,-15,4,-16,5,-18,6,-19,6,-21,6,-22,6,-23,6,-24,6,-24,6,-23,6,-22,6,-21,7,-20,8,-20,10,-20,11,-21,13,-22,14,-23,14,-26,14,-28,14,-29,13,-31,13,-31,12,-32]"
CSI_DATA,144,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,4969560,0,83,0,128,1,"[83,-80,4,0,3,-27,5,-25,7,-24,9,-23,10,-23,11,-24,12,-25,11,-26,10,-27,8,-27,5,-26,3,-25,2,-23,2,-20,2,-17,2,-14,4,-11,5,-9,7,-7,9,-7,10,-7,11,-7,12,-8,11,-9,11,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-13,-2,-14,-1,-15,-1,-17,0,-19,0,-20,0,-22,0,-23,0,-24,-1,-24,-1,-24,-1,-24,-1,-23,0,-22,1,-22,2,-22,4,-22,5,-23,6,-25,6,-26,6,-29,6,-31,5,-32,4,-33,3,-34,3,-34]"
CSI_DATA,145,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,4979164,0,83,0,128,1,"[83,-80,4,0,23,0,22,1,21,3,20,5,21,6,22,7,23,7,24,6,24,5,24,3,23,1,21,-1,19,-2,17,-2,14,-1,12,0,9,1,8,3,7,5,7,7,7,8,7,9,8,9,9,8,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,11,-4,11,-3,13,-2,14,-2,16,-2,17,-2,19,-2,20,-3,21,-3,21,-3,21,-3,20,-3,20,-3,19,-2,19,-1,19,0,19,1,20,2,22,2,23,2,25,2,27,2,29,1,29,0,29,-1,29,-2]"
CSI_DATA,146,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,4989146,0,83,0,128,1,"[83,-80,4,0,-12,-24,-10,-24,-7,-24,-5,-24,-4,-25,-3,-26,-4,-27,-5,-28,-7,-28,-8,-27,-9,-25,-10,-23,-10,-21,-9,-18,-8,-15,-5,-13,-3,-11,0,-11,2,-10,4,-11,5,-12,6,-12,5,-13,5,-14,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-9,-10,-10,-10,-12,-10,-14,-11,-16,-12,-17,-13,-18,-14,-19,-14,-19,-15,-19,-15,-19,-15,-19,-14,-19,-13,-19,-12,-19,-10,-19,-10,-21,-9,-22,-9,-24,-10,-26,-11,-27,-12,-29,-14,-29,-15,-30,-16,-30,-17,-29]"
CSI_DATA,147,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,4999290,0,83,0,128,1,"[83,-80,4,0,26,-3,25,-1,24,1,23,3,24,4,25,5,26,5,27,4,27,3,27,1,26,-1,24,-3,22,-3,19,-3,16,-3,13,-1,11,1,9,3,8,5,8,7,8,9,9,9,10,9,11,9,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,11,-6,12,-6,14,-5,15,-5,17,-5,19,-5,20,-6,21,-6,22,-7,22,-7,22,-8,22,-7,21,-7,21,-6,20,-5,20,-3,21,-2,23,-1,25,0,26,0,29,-1,31,-2,32,-3,33,-5,33,-6,32,-7]"
CSI_DATA,148,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5009264,0,83,0,128,1,"[83,-80,4,0,9,25,6,24,4,23,2,24,1,25,0,25,1,26,2,27,3,27,5,26,6,25,7,23,8,20,7,18,5,15,3,13,1,11,-2,9,-4,9,-6,9,-7,10,-8,11,-7,12,-7,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,9,7,10,7,12,8,14,8,16,9,17,10,18,11,19,11,20,12,20,12,20,11,20,11,19,10,19,8,19,7,19,6,20,6,22,5,24,6,26,7,28,8,29,10,30,11,30,12,30,13,30]"
CSI_DATA,149,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5019129,0,83,0,128,1,"[83,-80,4,0,-27,4,-25,1,-24,-1,-24,-3,-25,-4,-26,-4,-27,-4,-28,-3,-29,-2,-28,-1,-27,1,-25,3,-22,4,-19,4,-17,3,-14,1,-12,-1,-10,-3,-10,-5,-10,-7,-10,-9,-11,-9,-12,-9,-12,-9,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,5,-13,5,-15,4,-17,4,-18,4,-20,4,-21,5,-22,6,-23,6,-24,6,-24,6,-23,6,-22,6,-22,5,-21,4,-21,3,-22,2,-24,1,-25,0,-27,1,-29,1,-31,2,-33,3,-33,4,-33,5,-33,6]"
CSI_DATA,150,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5029147,0,83,0,128,1,"[83,-80,4,0,-11,24,-12,21,-13,20,-15,19,-17,18,-18,19,-18,20,-18,21,-17,22,-16,22,-14,23,-11,22,-9,20,-8,18,-7,15,-7,12,-7,9,-8,6,-10,4,-11,3,-13,3,-13,3,-14,3,-14,4,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-2,13,-4,14,-5,16,-5,17,-6,19,-6,20,-6,22,-6,22,-6,23,-6,23,-6,22,-6,21,-6,21,-7,20,-9,20,-10,20,-12,20,-13,21,-14,23,-14,26,-14,27,-14,29,-13,30,-13,31,-12,32]"
CSI_DATA,151,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5039192,0,83,0,128,1,"[83,-80,4,0,-6,-26,-4,-25,-2,-25,0,-25,1,-25,2,-26,2,-27,1,-28,-1,-29,-2,-28,-4,-27,-6,-25,-7,-22,-6,-19,-5,-17,-3,-14,-1,-12,1,-10,4,-10,6,-10,7,-11,7,-11,7,-12,7,-13,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-12,-6,-13,-6,-15,-6,-16,-6,-18,-6,-20,-7,-21,-8,-22,-8,-23,-9,-23,-9,-23,-9,-22,-8,-22,-7,-21,-6,-21,-5,-21,-4,-22,-3,-24,-2,-26,-3,-27,-3,-29,-5,-31,-6,-32,-8,-33,-9,-33,-9,-33]"
CSI_DATA,152,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5049105,0,83,0,128,1,"[83,-80,4,0,19,14,16,14,15,15,13,16,13,17,13,18,14,19,15,19,16,19,17,17,17,15,17,13,16,11,14,9,12,8,9,7,6,7,4,8,2,8,1,9,0,11,0,12,1,12,2,12,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,3,11,4,11,6,12,7,13,8,15,9,16,10,17,10,18,10,18,10,19,10,18,9,17,9,16,9,15,10,14,11,14,12,15,14,15,15,17,16,19,17,20,18,22,18,23,17,24,17,25,16]"
CSI_DATA,153,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5059226,0,83,0,128,1,"[83,-80,4,0,26,0,24,2,23,4,23,6,23,7,24,8,25,8,26,8,27,6,27,5,26,2,24,0,22,-1,19,-1,16,-1,13,0,11,2,9,4,7,6,7,8,7,9,8,10,9,10,10,10,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,12,-4,13,-4,14,-3,16,-2,18,-2,19,-2,21,-2,22,-3,23,-3,23,-3,23,-4,23,-4,22,-3,21,-3,21,-2,20,0,21,1,23,2,24,3,26,4,28,3,31,3,32,1,33,0,33,-1,33,-1]"
CSI_DATA,154,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5069186,0,83,0,128,1,"[83,-80,4,0,-19,19,-19,16,-20,14,-21,12,-22,12,-23,11,-24,12,-24,14,-24,15,-23,16,-21,17,-18,17,-16,16,-13,14,-12,12,-11,9,-10,6,-10,3,-11,1,-12,-1,-13,-1,-14,-1,-14,-1,-15,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,11,-7,11,-9,12,-11,13,-12,14,-13,15,-14,16,-15,17,-15,18,-15,19,-15,19,-14,18,-14,17,-14,16,-15,15,-16,15,-17,14,-19,14,-20,15,-22,16,-23,18,-24,20,-24,22,-24,23,-24,24,-23,24]"
CSI_DATA,155,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5079211,0,83,0,128,1,"[83,-80,4,0,-26,-9,-24,-10,-22,-12,-21,-14,-21,-15,-21,-16,-22,-16,-23,-16,-24,-15,-25,-14,-25,-11,-24,-9,-22,-7,-19,-6,-17,-5,-13,-5,-11,-6,-8,-7,-6,-9,-5,-11,-5,-12,-5,-13,-6,-13,-7,-13,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-13,-1,-14,-2,-15,-4,-16,-5,-18,-5,-20,-6,-21,-6,-23,-6,-23,-6,-24,-6,-24,-5,-24,-5,-23,-5,-22,-6,-21,-7,-21,-8,-21,-9,-21,-11,-23,-12,-24,-13,-26,-13,-29,-13,-30,-13,-32,-12,-32,-11,-32,-10]"
CSI_DATA,156,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5089104,0,83,0,128,1,"[83,-80,4,0,25,-8,24,-5,23,-3,24,-1,24,0,25,1,26,1,27,0,27,-1,27,-3,25,-5,23,-6,21,-7,19,-6,16,-5,13,-3,11,-1,10,2,9,4,9,6,9,7,10,7,11,7,12,7,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-8,11,-8,13,-8,15,-8,16,-8,18,-8,19,-9,21,-10,21,-10,21,-11,21,-11,21,-11,20,-10,20,-9,19,-8,20,-7,21,-6,22,-5,24,-4,26,-5,28,-5,30,-7,31,-8,32,-10,32,-11,31,-12]"
CSI_DATA,157,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5099218,0,83,0,128,1,"[83,-80,4,0,-21,13,-20,11,-20,9,-21,7,-22,6,-23,6,-24,6,-24,7,-24,8,-23,10,-21,11,-19,12,-17,11,-15,10,-13,8,-11,6,-10,3,-10,1,-10,-1,-11,-2,-11,-3,-12,-4,-13,-3,-13,-3,-13,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,8,-9,8,-11,8,-12,9,-14,10,-15,10,-16,11,-17,12,-17,13,-17,14,-17,14,-17,14,-16,13,-16,12,-16,11,-16,10,-18,9,-19,9,-21,9,-22,10,-24,11,-25,13,-25,14,-25,16,-25,17,-25,17]"
CSI_DATA,158,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5109350,0,83,0,128,1,"[83,-80,4,0,22,-9,21,-7,21,-5,21,-4,22,-2,22,-2,23,-2,24,-3,24,-4,23,-6,22,-7,20,-8,18,-8,16,-8,13,-7,11,-5,10,-2,9,0,9,2,9,4,9,5,10,5,11,5,11,4,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-8,9,-7,11,-7,13,-7,14,-8,16,-8,17,-9,17,-10,18,-10,18,-11,18,-11,18,-11,17,-10,17,-10,17,-9,17,-8,18,-7,19,-6,21,-6,23,-6,25,-7,26,-8,27,-10,27,-11,27,-12,27,-13]"
CSI_DATA,159,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5119151,0,83,0,128,1,"[83,-80,4,0,17,-21,17,-19,18,-16,19,-15,20,-14,21,-14,22,-14,23,-16,22,-17,21,-18,19,-19,16,-19,14,-18,12,-16,10,-13,9,-10,9,-7,9,-5,10,-3,11,-1,12,-1,13,0,13,-1,14,-1,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,-12,5,-13,7,-13,9,-14,10,-16,11,-17,12,-18,12,-20,12,-20,12,-21,12,-21,12,-21,12,-20,12,-18,12,-17,13,-17,15,-16,16,-16,18,-17,19,-18,21,-20,22,-22,22,-24,21,-25,21,-26,21,-27]"
CSI_DATA,160,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5129226,0,83,0,128,1,"[83,-80,4,0,3,-24,4,-22,6,-21,8,-21,9,-21,10,-21,10,-22,10,-23,9,-24,7,-24,5,-23,3,-22,2,-20,1,-18,1,-15,2,-13,3,-10,5,-8,6,-7,8,-6,9,-6,10,-7,10,-7,10,-8,9,-8,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-12,-2,-13,-1,-14,0,-16,1,-17,1,-19,1,-20,0,-21,0,-22,0,-22,-1,-22,-1,-22,0,-21,1,-20,1,-20,2,-19,3,-20,5,-21,6,-22,6,-24,6,-26,6,-27,5,-29,4,-30,4,-30,3,-31]"
CSI_DATA,161,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5139168,0,83,0,128,1,"[83,-80,4,0,26,-5,25,-3,24,-1,24,1,24,2,25,3,26,3,27,2,27,1,27,-1,26,-2,24,-4,22,-4,19,-4,16,-3,13,-2,11,0,10,2,9,4,8,6,9,8,9,8,10,8,11,8,11,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-7,12,-6,14,-6,15,-6,17,-6,19,-6,20,-7,21,-7,22,-8,22,-9,22,-9,22,-9,21,-8,20,-7,20,-6,20,-5,21,-3,23,-3,25,-2,27,-2,28,-3,30,-4,32,-5,32,-6,33,-7,32,-8]"
CSI_DATA,162,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5149232,0,83,0,128,1,"[83,-80,4,0,-25,12,-24,9,-24,7,-24,5,-25,4,-26,4,-27,4,-27,5,-28,6,-27,7,-25,9,-23,10,-20,10,-18,9,-15,8,-13,5,-12,3,-11,0,-11,-2,-11,-4,-12,-5,-13,-6,-14,-5,-14,-5,-14,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,9,-11,8,-13,8,-15,9,-16,9,-18,10,-19,11,-20,12,-20,13,-20,13,-20,13,-20,13,-19,12,-19,11,-19,10,-19,9,-20,8,-22,8,-24,8,-26,9,-28,10,-29,11,-30,13,-31,14,-31,15,-30,16]"
CSI_DATA,163,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5159223,0,83,0,128,1,"[83,-80,4,0,-26,-10,-24,-11,-22,-13,-21,-14,-20,-15,-21,-16,-21,-17,-23,-16,-24,-16,-24,-15,-24,-13,-23,-10,-21,-8,-19,-7,-16,-6,-13,-6,-10,-7,-8,-8,-6,-9,-5,-11,-5,-12,-5,-13,-6,-14,-6,-13,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-13,-1,-14,-2,-15,-3,-17,-4,-18,-5,-20,-6,-21,-6,-23,-6,-24,-6,-24,-6,-24,-6,-24,-6,-23,-6,-22,-6,-21,-7,-21,-8,-21,-9,-21,-11,-22,-12,-24,-13,-27,-13,-29,-13,-30,-13,-32,-13,-32,-12,-32,-11]"
CSI_DATA,164,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5169061,0,83,0,128,1,"[83,-80,4,0,3,-24,4,-23,6,-21,7,-21,9,-21,10,-21,10,-22,10,-23,9,-24,7,-24,5,-23,3,-22,2,-21,2,-18,2,-15,2,-13,3,-11,4,-9,6,-7,8,-6,9,-6,10,-7,10,-7,10,-8,9,-8,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-12,-2,-13,-1,-14,0,-16,0,-17,0,-19,0,-20,0,-21,0,-22,0,-22,-1,-22,-1,-22,0,-21,0,-20,1,-20,2,-19,3,-20,4,-21,5,-22,6,-24,6,-26,6,-27,5,-29,4,-30,4,-31,3,-31]"
CSI_DATA,165,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5179258,0,83,0,128,1,"[83,-80,4,0,11,24,8,23,6,22,5,23,3,24,2,25,3,26,4,26,5,26,7,25,8,24,9,22,9,19,8,17,7,14,5,12,2,11,-1,10,-3,10,-5,10,-6,10,-7,11,-6,12,-5,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,8,8,9,8,11,9,13,9,15,10,16,11,18,12,19,13,19,13,19,14,19,13,19,12,18,11,18,10,18,9,18,8,20,8,21,7,23,8,25,9,26,11,28,12,29,14,29,15,29,16,29]"
CSI_DATA,166,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5191254,0,83,0,128,1,"[83,-80,4,0,-28,-5,-26,-6,-24,-8,-23,-10,-23,-11,-24,-12,-25,-12,-26,-12,-27,-11,-27,-10,-27,-7,-25,-5,-23,-4,-20,-3,-17,-3,-15,-4,-12,-5,-9,-6,-8,-8,-7,-10,-7,-11,-8,-12,-8,-12,-9,-12,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-13,1,-14,0,-16,-1,-18,-1,-19,-2,-21,-2,-22,-2,-24,-2,-25,-1,-25,-1,-25,-1,-25,-1,-24,-1,-23,-2,-22,-3,-22,-4,-22,-5,-23,-7,-25,-8,-27,-8,-29,-8,-31,-8,-32,-7,-34,-6,-34,-6,-34,-5]"
CSI_DATA,167,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5212934,0,83,0,128,1,"[83,-80,4,0,-19,-16,-17,-16,-15,-17,-14,-18,-13,-20,-13,-20,-13,-21,-14,-21,-15,-21,-16,-20,-17,-18,-17,-16,-16,-14,-14,-12,-12,-11,-10,-10,-7,-9,-4,-9,-2,-10,-1,-11,0,-12,0,-12,0,-13,-1,-13,-1,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-4,-12,-5,-13,-7,-14,-8,-15,-9,-16,-10,-17,-10,-18,-11,-19,-11,-20,-11,-20,-11,-19,-11,-19,-11,-18,-11,-17,-12,-16,-13,-16,-14,-16,-15,-16,-17,-18,-18,-19,-19,-21,-20,-22,-20,-23,-20,-25,-20,-26,-19]"
CSI_DATA,168,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5220793,0,83,0,128,1,"[83,-80,4,0,22,-17,21,-15,22,-12,23,-11,23,-10,24,-10,25,-10,25,-11,25,-13,24,-14,22,-15,20,-15,17,-14,15,-13,13,-11,11,-9,10,-6,10,-4,10,-1,11,0,12,1,13,2,13,1,14,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,8,-10,9,-10,11,-11,13,-11,14,-12,16,-13,16,-14,17,-15,18,-16,18,-17,18,-17,18,-16,17,-15,17,-14,17,-14,17,-13,18,-12,20,-12,22,-12,23,-13,25,-15,26,-17,27,-18,28,-20,27,-21,27,-21]"
CSI_DATA,169,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5227090,0,83,0,128,1,"[83,-80,4,0,-19,20,-19,18,-20,16,-21,14,-22,13,-23,13,-24,14,-24,15,-23,16,-22,17,-20,18,-17,18,-15,17,-13,15,-12,13,-11,10,-10,7,-10,4,-11,2,-12,0,-13,0,-14,0,-15,0,-15,1,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-5,12,-7,12,-9,13,-10,13,-12,15,-13,16,-14,17,-14,18,-15,19,-14,20,-14,20,-14,20,-13,19,-13,18,-14,17,-15,16,-16,16,-18,16,-20,16,-21,18,-23,19,-23,21,-23,23,-23,25,-23,26,-22,26]"
CSI_DATA,170,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5233644,0,83,0,128,1,"[83,-80,4,0,17,18,14,17,13,17,11,18,10,19,10,20,11,21,12,21,13,21,14,19,15,17,15,15,14,14,13,12,11,11,8,9,6,9,3,9,1,9,0,10,-1,11,-1,12,-1,12,0,12,1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,5,10,6,11,8,11,9,12,10,13,12,14,12,16,13,16,13,17,13,17,13,17,12,16,12,15,12,14,12,13,13,13,15,13,16,13,18,14,19,16,20,18,21,20,21,21,21,22,21,23,20]"
CSI_DATA,171,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5239437,0,83,0,128,1,"[83,-80,4,0,-25,2,-23,1,-22,-1,-22,-3,-22,-4,-23,-5,-24,-5,-25,-4,-25,-3,-25,-2,-24,0,-23,2,-20,2,-18,2,-16,2,-13,1,-11,-1,-10,-3,-9,-5,-9,-7,-9,-8,-9,-9,-10,-9,-11,-8,-11,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,4,-12,4,-13,3,-15,3,-17,3,-18,3,-19,3,-20,4,-21,4,-21,5,-21,5,-21,5,-20,4,-20,4,-19,3,-19,2,-20,1,-21,0,-23,-1,-24,-1,-26,0,-28,0,-29,2,-30,3,-30,4,-30,4]"
CSI_DATA,172,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5249240,0,83,0,128,1,"[83,-80,4,0,-22,11,-21,9,-21,7,-21,5,-22,4,-23,3,-24,4,-25,5,-25,6,-24,7,-22,9,-20,9,-18,9,-16,8,-14,7,-12,5,-11,3,-10,0,-10,-2,-10,-4,-11,-5,-12,-5,-12,-5,-13,-4,-13,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,8,-9,8,-11,8,-13,8,-14,9,-16,9,-17,10,-18,11,-18,12,-18,12,-18,13,-17,12,-17,12,-17,11,-17,10,-17,9,-18,8,-20,7,-21,7,-23,8,-25,9,-26,10,-26,12,-27,13,-27,15,-27,15]"
