type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,580,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9425282,0,83,0,128,1,"[83,-80,4,0,-41,18,-39,15,-34,12,-28,10,-21,8,-14,6,-6,7,1,8,8,10,14,12,19,15,22,19,24,22,24,26,23,28,20,29,16,28,12,25,8,22,5,17,3,12,3,6,3,1,4,-4,5,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-6,9,-6,7,-7,4,-8,2,-10,0,-13,-3,-15,-5,-18,-6,-22,-7,-25,-7,-27,-7,-29,-6,-29,-5,-29,-5,-27,-5,-24,-6,-20,-7,-15,-8,-10,-11,-4,-14,2,-18,8,-23,13,-28,17,-33,20,-36,21]"
CSI_DATA,581,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9435310,0,83,0,128,1,"[83,-80,4,0,-15,-38,-13,-35,-10,-32,-8,-26,-7,-20,-6,-13,-7,-6,-8,0,-11,6,-13,11,-16,15,-20,18,-23,19,-26,19,-28,17,-29,14,-27,11,-25,8,-21,5,-17,2,-12,1,-7,1,-2,2,2,4,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,5,7,6,5,7,3,8,1,10,-1,13,-3,15,-5,18,-7,21,-7,23,-7,25,-7,25,-6,25,-6,23,-5,21,-5,17,-5,13,-6,8,-7,3,-9,-2,-12,-7,-16,-12,-21,-16,-26,-18,-31,-20,-34]"
CSI_DATA,582,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9445275,0,83,0,128,1,"[83,-80,4,0,30,32,26,30,22,27,18,23,14,16,10,9,8,2,7,-5,7,-12,7,-18,9,-24,11,-28,14,-31,17,-32,20,-30,21,-28,22,-24,21,-20,19,-15,15,-11,10,-7,5,-5,0,-4,-5,-4,-8,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-8,-9,-6,-9,-4,-10,-2,-10,1,-12,4,-13,8,-15,10,-18,13,-20,15,-23,16,-24,16,-25,16,-25,15,-23,13,-21,12,-17,11,-13,10,-7,10,0,10,7,11,14,13,20,16,26,19,31,23,34,26]"
CSI_DATA,583,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9455312,0,83,0,128,1,"[83,-80,4,0,23,-38,22,-34,20,-30,17,-25,12,-19,6,-14,0,-10,-7,-7,-13,-4,-20,-3,-26,-3,-30,-3,-34,-5,-36,-8,-35,-11,-33,-13,-30,-14,-25,-15,-20,-14,-15,-12,-11,-9,-7,-4,-4,0,-2,4,-2,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,10,-5,9,-3,9,0,9,3,9,6,10,9,10,12,12,16,14,18,16,19,18,20,20,20,20,19,20,18,19,16,17,14,13,13,9,11,3,10,-3,9,-10,9,-17,10,-24,12,-31,15,-36,17,-39]"
CSI_DATA,584,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9466254,0,83,0,128,1,"[83,-80,4,0,43,-11,39,-9,35,-7,29,-6,22,-5,14,-5,7,-7,0,-9,-7,-12,-13,-15,-17,-19,-20,-23,-21,-27,-20,-30,-18,-32,-15,-32,-11,-31,-8,-29,-5,-24,-3,-19,-2,-14,-2,-8,-3,-3,-5,1,-7,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,3,-10,4,-9,4,-7,6,-4,9,-2,11,-1,14,1,18,2,21,2,24,2,27,1,29,1,29,0,28,0,26,0,23,1,20,2,15,5,10,8,5,13,-1,18,-6,23,-10,30,-14,36,-16,40,-17]"
CSI_DATA,585,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9475409,0,83,0,128,1,"[83,-80,4,0,-31,-33,-28,-31,-24,-28,-19,-24,-15,-18,-12,-11,-9,-4,-8,3,-8,11,-8,17,-10,23,-12,27,-15,29,-18,31,-21,30,-22,27,-23,23,-22,18,-20,14,-16,9,-12,6,-7,4,-1,3,4,3,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,6,8,5,8,3,9,1,9,-2,10,-6,12,-9,14,-12,17,-14,19,-16,21,-17,23,-18,23,-17,23,-16,22,-15,19,-14,16,-13,11,-12,6,-11,-1,-11,-7,-12,-14,-14,-21,-17,-27,-20,-32,-23,-34,-26]"
CSI_DATA,586,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9485482,0,83,0,128,1,"[83,-80,4,0,-39,21,-37,18,-33,15,-27,12,-21,10,-13,8,-6,8,2,8,9,9,15,11,20,13,24,16,27,19,27,22,26,25,23,26,19,26,15,24,11,21,7,16,5,11,3,6,3,1,3,-4,4,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-6,8,-7,6,-7,4,-9,1,-10,-1,-12,-4,-15,-6,-18,-8,-21,-9,-24,-9,-26,-9,-28,-8,-28,-8,-28,-7,-26,-7,-24,-7,-19,-8,-15,-9,-9,-11,-3,-13,3,-17,9,-21,15,-26,20,-31,23,-34,25]"
CSI_DATA,587,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9495258,0,83,0,128,1,"[83,-80,4,0,-2,-45,0,-41,1,-36,1,-30,-1,-23,-3,-16,-5,-9,-9,-2,-13,4,-18,8,-22,12,-27,14,-31,15,-33,14,-35,11,-34,8,-32,5,-29,2,-25,0,-19,-1,-14,-1,-8,0,-3,2,1,5,3,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,11,0,10,2,9,4,7,7,6,10,5,14,4,17,3,21,3,24,4,26,5,28,6,28,6,27,7,25,6,22,5,19,3,15,0,11,-4,7,-8,3,-14,-1,-20,-4,-26,-6,-32,-7,-38,-7,-42]"
CSI_DATA,588,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9505250,0,83,0,128,1,"[83,-80,4,0,13,-43,13,-39,13,-34,11,-28,7,-22,3,-15,-2,-10,-8,-5,-14,-1,-20,1,-26,3,-30,3,-34,2,-36,0,-37,-3,-36,-5,-32,-8,-28,-9,-23,-9,-17,-9,-12,-6,-8,-3,-4,1,-1,5,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,11,-2,10,0,9,2,8,5,8,9,7,12,8,16,8,19,9,22,11,24,12,25,14,25,14,24,15,22,14,20,12,17,9,15,5,12,0,9,-5,7,-12,5,-19,5,-26,5,-33,6,-38,7,-42]"
CSI_DATA,589,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9515215,0,83,0,128,1,"[83,-80,4,0,-12,42,-13,38,-12,33,-10,28,-7,21,-3,14,2,8,7,3,13,-1,18,-4,24,-6,29,-7,33,-6,35,-4,36,-1,35,2,32,4,28,6,22,6,17,6,12,4,7,1,3,-2,0,-6,-2,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,1,-11,-1,-10,-3,-9,-6,-9,-10,-8,-13,-8,-17,-9,-20,-10,-23,-11,-25,-13,-26,-14,-26,-15,-25,-15,-23,-14,-21,-12,-19,-10,-15,-6,-12,-1,-10,5,-7,11,-5,18,-4,25,-4,32,-5,38,-6,41]"
CSI_DATA,590,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9525277,0,83,0,128,1,"[83,-80,4,0,-45,7,-41,5,-37,3,-30,2,-23,2,-15,3,-8,5,-1,8,5,11,10,15,14,20,17,24,17,28,16,31,14,33,11,33,7,31,4,28,2,23,0,18,0,13,0,7,2,2,5,-2,7,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-3,9,-4,8,-5,6,-7,4,-9,2,-12,0,-15,-1,-19,-1,-22,-1,-25,-1,-28,0,-29,0,-30,1,-29,1,-27,0,-24,-1,-21,-2,-17,-5,-12,-9,-7,-14,-2,-19,3,-25,7,-32,10,-37,12,-41,13]"
CSI_DATA,591,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9535287,0,83,0,128,1,"[83,-80,4,0,-39,-22,-36,-22,-31,-20,-25,-17,-20,-12,-14,-7,-10,-1,-6,6,-4,12,-2,19,-2,24,-2,29,-4,33,-6,35,-9,35,-12,33,-13,30,-14,25,-13,20,-11,15,-8,10,-4,6,0,3,4,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,5,9,3,8,1,9,-1,9,-4,9,-8,10,-11,11,-14,13,-17,15,-20,17,-22,18,-22,19,-22,19,-21,18,-20,16,-18,13,-16,8,-14,3,-12,-3,-11,-10,-10,-17,-10,-24,-10,-31,-12,-36,-14,-39,-16]"
CSI_DATA,592,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9545198,0,83,0,128,1,"[83,-80,4,0,29,-34,28,-30,25,-26,21,-21,15,-17,8,-13,2,-10,-5,-8,-12,-6,-19,-6,-25,-7,-30,-8,-33,-11,-34,-14,-33,-16,-31,-18,-27,-19,-23,-19,-18,-17,-13,-14,-9,-10,-6,-6,-4,-1,-3,4,-3,7,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-8,8,-7,8,-5,8,-2,8,1,9,4,11,7,12,10,14,13,16,15,19,16,21,17,23,16,24,15,24,14,22,13,19,12,16,11,11,10,5,10,-1,11,-8,12,-15,15,-22,18,-28,21,-32,23,-35]"
CSI_DATA,593,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9555145,0,83,0,128,1,"[83,-80,4,0,-13,42,-13,38,-13,33,-11,28,-8,21,-4,15,1,9,7,4,13,-1,18,-3,24,-5,29,-6,33,-5,35,-3,36,0,35,3,32,5,27,7,22,7,17,7,11,5,7,2,3,-2,0,-6,-1,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,1,-11,-1,-10,-3,-9,-6,-9,-10,-8,-13,-8,-17,-9,-20,-10,-23,-11,-25,-13,-26,-14,-26,-15,-25,-15,-23,-14,-21,-13,-19,-10,-16,-6,-13,-1,-10,5,-7,11,-6,18,-5,25,-5,32,-6,37,-7,41]"
CSI_DATA,594,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9565227,0,83,0,128,1,"[83,-80,4,0,-31,-32,-28,-31,-24,-28,-20,-24,-15,-18,-12,-11,-10,-4,-8,4,-8,11,-8,17,-9,23,-12,27,-15,30,-18,31,-21,30,-22,27,-23,23,-22,19,-20,14,-16,10,-11,6,-6,4,-2,3,3,3,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,7,8,5,8,3,8,1,9,-2,10,-5,12,-8,14,-11,17,-14,19,-16,22,-17,23,-17,24,-17,23,-16,22,-14,20,-13,16,-12,12,-11,6,-11,-1,-11,-7,-12,-14,-14,-21,-17,-27,-20,-32,-24,-35,-27]"
CSI_DATA,595,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9575319,0,83,0,128,1,"[83,-80,4,0,23,37,20,35,17,31,13,26,10,19,9,12,8,4,7,-3,8,-10,10,-17,12,-22,15,-26,18,-28,21,-29,24,-28,25,-25,25,-21,23,-17,20,-13,16,-9,11,-6,6,-5,1,-4,-4,-4,-7,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-10,-7,-9,-8,-7,-9,-5,-10,-2,-13,0,-15,3,-18,5,-21,7,-24,8,-26,9,-28,9,-28,8,-27,7,-26,7,-23,6,-20,6,-15,7,-9,8,-3,10,3,12,9,16,15,20,20,24,24,29,26,32]"
CSI_DATA,596,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9585221,0,83,0,128,1,"[83,-80,4,0,28,-34,27,-31,24,-27,20,-22,15,-17,8,-13,2,-10,-5,-7,-12,-6,-19,-6,-25,-6,-29,-8,-32,-10,-34,-13,-34,-16,-31,-18,-27,-19,-23,-19,-18,-17,-13,-14,-9,-10,-6,-6,-4,-1,-3,4,-3,7,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,9,-6,8,-4,8,-1,8,2,9,5,10,8,12,11,13,14,16,16,18,17,20,18,22,17,22,16,22,15,21,14,19,12,15,11,10,11,5,10,-1,11,-8,12,-15,14,-22,16,-28,20,-33,22,-36]"
CSI_DATA,597,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9595276,0,83,0,128,1,"[83,-80,4,0,11,37,9,35,7,31,5,26,4,19,4,13,5,6,7,-1,10,-6,13,-11,17,-15,20,-17,23,-18,26,-17,29,-16,29,-13,27,-9,25,-6,21,-4,16,-2,11,-1,6,-2,2,-3,-2,-5,-4,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-10,-6,-8,-7,-7,-8,-5,-9,-3,-11,0,-14,2,-16,4,-19,5,-22,5,-25,5,-26,5,-26,4,-26,4,-24,3,-22,3,-18,3,-14,4,-10,6,-5,8,1,12,5,16,9,21,13,26,15,31,17,34]"
CSI_DATA,598,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9605232,0,83,0,128,1,"[83,-80,4,0,40,17,36,16,32,15,26,13,20,9,14,4,9,-1,5,-7,2,-14,0,-20,-1,-25,-1,-30,1,-34,4,-36,7,-36,9,-34,11,-31,12,-27,11,-22,10,-16,7,-11,3,-7,-1,-4,-5,-2,-8,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-3,-11,-2,-10,0,-10,2,-9,5,-9,9,-9,12,-9,16,-10,19,-12,22,-14,24,-15,25,-16,25,-16,24,-15,22,-14,20,-11,17,-7,14,-2,12,4,9,11,7,18,6,24,6,31,7,37,8,41,10]"
CSI_DATA,599,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9615260,0,83,0,128,1,"[83,-80,4,0,32,29,29,27,25,25,20,21,15,15,12,9,9,2,7,-5,6,-12,5,-19,6,-24,8,-29,11,-32,14,-33,17,-32,18,-30,19,-26,19,-21,17,-17,14,-12,10,-9,5,-6,0,-4,-5,-3,-8,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-7,-10,-6,-10,-4,-10,-1,-10,2,-11,5,-13,8,-14,11,-17,14,-19,16,-21,18,-23,18,-23,18,-23,17,-22,16,-20,14,-16,13,-12,11,-6,10,0,10,7,10,14,12,21,14,27,17,33,20,36,23]"
CSI_DATA,600,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9625224,0,83,0,128,1,"[83,-80,4,0,-41,19,-38,16,-33,13,-28,11,-21,8,-14,7,-6,7,1,8,8,10,14,12,19,15,22,18,24,22,24,25,23,27,20,28,16,27,12,25,9,22,5,17,3,12,3,7,3,1,4,-3,5,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-6,8,-7,6,-7,4,-9,1,-11,-1,-13,-3,-15,-5,-18,-7,-21,-8,-24,-8,-27,-8,-28,-7,-29,-7,-28,-6,-27,-6,-24,-6,-20,-7,-16,-8,-10,-11,-4,-14,2,-18,8,-22,13,-27,18,-32,21,-35,23]"
CSI_DATA,601,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9635287,0,83,0,128,1,"[83,-80,4,0,-41,-18,-37,-18,-32,-17,-27,-14,-21,-10,-15,-6,-10,0,-6,6,-3,12,-1,19,0,24,0,29,-2,33,-5,35,-8,35,-10,33,-12,30,-12,25,-12,20,-11,15,-8,10,-4,6,0,3,4,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,2,10,1,9,-1,8,-3,8,-6,8,-9,8,-13,8,-16,10,-20,11,-22,13,-24,14,-25,15,-25,15,-25,14,-23,12,-21,9,-18,6,-15,1,-13,-5,-10,-11,-8,-18,-7,-25,-7,-32,-8,-38,-9,-42,-11]"
CSI_DATA,602,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9645225,0,83,0,128,1,"[83,-80,4,0,-33,29,-31,26,-28,22,-24,18,-18,14,-11,11,-4,9,3,7,11,7,17,8,22,9,26,11,29,15,30,18,29,21,26,22,22,22,18,21,14,19,9,15,6,11,4,6,3,0,3,-4,4,-8,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,6,-10,5,-9,3,-9,1,-10,-2,-10,-5,-11,-8,-13,-11,-15,-14,-17,-16,-20,-17,-22,-17,-24,-17,-25,-15,-24,-14,-23,-13,-21,-12,-17,-11,-13,-11,-7,-12,0,-12,6,-14,13,-17,20,-21,25,-24,30,-26,33]"
CSI_DATA,603,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9655199,0,83,0,128,1,"[83,-80,4,0,-18,41,-18,37,-16,31,-14,26,-10,20,-6,14,0,9,6,5,12,1,18,-1,24,-2,29,-2,33,-1,35,1,35,4,34,7,30,9,26,10,21,10,16,9,11,6,7,3,3,-1,1,-6,0,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,3,-12,2,-11,0,-10,-3,-10,-6,-9,-9,-9,-12,-9,-16,-10,-19,-12,-22,-13,-23,-15,-24,-16,-24,-17,-23,-17,-22,-16,-20,-15,-18,-12,-15,-7,-13,-3,-10,3,-9,10,-8,17,-7,24,-8,31,-10,36,-11,40]"
CSI_DATA,604,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9665227,0,83,0,128,1,"[83,-80,4,0,-39,22,-37,19,-32,16,-27,13,-20,11,-13,9,-6,8,2,8,9,9,15,10,20,13,24,15,26,19,27,22,26,24,23,25,20,25,16,23,12,20,8,16,5,11,4,6,3,1,3,-4,4,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-7,8,-7,6,-8,4,-9,1,-11,-1,-13,-4,-15,-6,-17,-8,-20,-9,-24,-9,-26,-9,-28,-9,-28,-8,-28,-8,-26,-7,-23,-7,-20,-8,-15,-9,-9,-11,-3,-13,3,-17,9,-21,15,-26,20,-30,23,-33,25]"
CSI_DATA,605,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9675472,0,83,0,128,1,"[83,-80,4,0,-26,35,-25,31,-23,27,-20,22,-15,17,-9,13,-2,9,5,6,11,5,18,4,23,5,28,6,31,8,33,12,32,14,30,16,26,18,22,17,17,16,12,13,8,9,5,5,3,0,2,-5,2,-8,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,-11,3,-10,1,-10,-1,-10,-4,-10,-7,-10,-11,-11,-14,-12,-17,-14,-19,-17,-20,-19,-21,-20,-21,-21,-20,-21,-19,-20,-17,-18,-15,-15,-13,-10,-12,-5,-11,1,-11,8,-11,15,-13,22,-16,28,-18,34,-20,37]"
CSI_DATA,606,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9685566,0,83,0,128,1,"[83,-80,4,0,-6,43,-7,39,-7,34,-7,28,-5,22,-2,15,2,9,7,3,12,-2,18,-5,23,-8,28,-8,32,-7,34,-5,35,-2,34,1,31,4,27,6,22,7,17,6,12,5,7,2,3,-2,0,-6,-1,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-12,-2,-11,-4,-10,-6,-9,-8,-7,-11,-6,-15,-5,-18,-5,-22,-5,-25,-5,-27,-6,-28,-7,-28,-8,-28,-8,-26,-8,-23,-7,-20,-5,-17,-3,-13,1,-9,6,-6,12,-3,18,0,25,1,32,2,38,2,42]"
CSI_DATA,607,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9695225,0,83,0,128,1,"[83,-80,4,0,-36,-27,-32,-26,-28,-24,-23,-20,-18,-15,-13,-9,-10,-2,-7,4,-6,11,-6,17,-6,23,-7,28,-9,31,-12,33,-15,32,-17,30,-18,27,-18,22,-16,18,-13,13,-10,9,-5,6,-1,3,4,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,6,9,4,9,2,9,0,9,-3,10,-6,11,-10,12,-13,15,-16,17,-18,19,-19,21,-20,21,-19,21,-19,19,-18,17,-16,14,-15,10,-13,4,-12,-2,-11,-9,-11,-16,-12,-22,-13,-28,-16,-33,-19,-36,-21]"
CSI_DATA,608,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9705235,0,83,0,128,1,"[83,-80,4,0,-25,-37,-22,-35,-18,-32,-15,-26,-12,-20,-10,-13,-9,-6,-9,2,-10,8,-11,14,-13,20,-16,24,-20,26,-23,27,-25,25,-26,22,-26,19,-25,15,-22,11,-17,7,-12,4,-7,3,-2,3,2,4,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,8,7,7,8,5,8,3,10,0,11,-3,13,-5,16,-8,19,-10,21,-12,24,-12,25,-12,26,-12,26,-11,24,-10,21,-10,18,-9,13,-9,8,-10,2,-11,-4,-13,-11,-16,-17,-20,-22,-24,-26,-28,-28,-32]"
CSI_DATA,609,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9715164,0,83,0,128,1,"[83,-80,4,0,31,-31,30,-27,27,-23,23,-19,17,-15,10,-12,3,-10,-4,-8,-11,-8,-17,-9,-23,-10,-27,-12,-30,-15,-30,-19,-29,-21,-27,-23,-23,-23,-19,-22,-14,-20,-10,-16,-7,-12,-5,-7,-4,-2,-4,3,-5,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,9,-6,9,-4,9,-2,9,1,10,4,11,7,12,10,14,13,16,15,18,16,21,16,22,16,23,15,23,14,21,12,19,11,16,11,12,10,6,10,0,11,-7,13,-14,15,-20,19,-26,22,-30,25,-33]"
CSI_DATA,610,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9726315,0,83,0,128,1,"[83,-80,4,0,16,40,13,38,10,33,8,28,7,21,6,14,7,6,8,-1,10,-8,12,-13,16,-18,19,-21,23,-23,26,-23,29,-21,29,-18,28,-15,26,-11,22,-8,18,-5,12,-3,7,-3,2,-3,-3,-5,-6,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-11,-6,-10,-7,-8,-8,-6,-10,-4,-13,-1,-15,1,-18,3,-21,4,-24,5,-27,5,-28,5,-28,5,-28,4,-27,4,-24,4,-20,4,-16,5,-11,7,-5,9,1,13,6,17,11,21,15,27,18,32,20,35]"
CSI_DATA,611,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9735246,0,83,0,128,1,"[83,-80,4,0,-44,-7,-40,-8,-35,-8,-29,-7,-23,-5,-16,-2,-10,2,-4,7,1,12,4,17,6,22,8,27,7,31,5,34,3,35,0,34,-3,32,-5,28,-5,23,-5,17,-4,12,-2,7,1,3,5,0,8,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,10,-1,9,-2,8,-5,7,-7,7,-10,6,-14,6,-17,7,-20,7,-23,8,-25,9,-27,10,-27,10,-26,9,-25,8,-23,6,-20,3,-17,-2,-13,-7,-10,-12,-7,-18,-4,-25,-2,-32,-1,-37,-1,-41,-2]"
CSI_DATA,612,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9745193,0,83,0,128,1,"[83,-80,4,0,12,-42,12,-38,12,-33,10,-28,7,-22,3,-16,-2,-10,-7,-6,-13,-2,-19,0,-25,2,-30,2,-33,0,-35,-2,-36,-5,-34,-7,-31,-9,-27,-11,-22,-11,-16,-10,-12,-7,-8,-4,-4,0,-2,4,-1,7,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,11,0,10,1,9,4,8,6,8,9,7,12,6,16,6,19,6,22,8,24,9,25,10,25,11,24,11,23,11,21,9,18,7,15,4,12,-1,9,-6,7,-12,5,-18,4,-25,4,-32,4,-37,5,-41]"
CSI_DATA,613,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9755221,0,83,0,128,1,"[83,-80,4,0,25,-37,24,-33,22,-29,18,-24,13,-19,8,-14,1,-11,-5,-8,-12,-6,-19,-5,-25,-6,-29,-7,-33,-10,-34,-13,-34,-15,-31,-17,-27,-18,-23,-18,-18,-17,-14,-14,-10,-11,-7,-6,-5,-1,-4,4,-4,7,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,11,-4,10,-2,9,1,9,3,10,7,10,10,10,13,11,16,13,19,15,20,17,21,19,21,20,20,19,19,18,17,16,15,13,13,9,12,4,11,-2,10,-9,11,-16,12,-23,14,-29,16,-34,18,-37]"
CSI_DATA,614,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9765222,0,83,0,128,1,"[83,-80,4,0,1,42,0,39,-1,35,-1,29,-1,22,1,15,4,8,8,2,12,-3,17,-7,21,-10,26,-11,30,-11,33,-10,34,-7,33,-4,31,-1,28,1,23,3,17,3,12,3,7,1,3,-2,0,-6,-2,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-5,-11,-5,-10,-6,-9,-8,-7,-10,-5,-13,-3,-15,-1,-18,0,-22,0,-25,0,-27,0,-28,-1,-29,-2,-28,-2,-26,-2,-24,-2,-21,-1,-17,1,-12,4,-8,8,-3,13,1,18,4,24,6,30,8,36,8,40]"
CSI_DATA,615,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9775710,0,83,0,128,1,"[83,-80,4,0,-32,28,-31,25,-28,21,-23,17,-18,14,-11,10,-4,9,3,8,9,7,16,8,21,10,25,12,27,15,28,19,27,21,24,23,20,23,16,22,12,20,8,16,5,11,4,6,3,1,3,-4,5,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-10,4,-10,2,-10,0,-10,-2,-11,-5,-12,-8,-13,-11,-14,-14,-17,-16,-19,-17,-21,-17,-22,-17,-23,-16,-23,-15,-22,-14,-20,-13,-16,-12,-12,-12,-7,-12,-1,-13,5,-14,12,-16,18,-20,24,-23,28,-25,30]"
