type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,587,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10093894,0,83,0,128,1,"[83,-80,4,0,-14,15,-17,17,-20,19,-21,21,-21,22,-21,23,-19,23,-17,22,-15,19,-13,16,-11,12,-10,8,-10,3,-10,-1,-9,-6,-10,-10,-10,-14,-11,-16,-11,-18,-12,-19,-12,-19,-12,-18,-11,-16,-10,-15,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,3,-16,3,-17,3,-17,2,-18,1,-17,1,-15,0,-13,0,-10,0,-7,1,-3,3,2,5,6,7,9,10,13,13,15,16,17,19,18,22,17,23,17,24,15,23,14,21,12,18,11,14,10,9,10,5,10]"
CSI_DATA,588,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10103916,0,83,0,128,1,"[83,-80,4,0,-6,19,-8,22,-8,26,-8,28,-8,29,-7,29,-6,29,-5,27,-4,24,-4,20,-4,16,-5,12,-7,8,-9,3,-11,-1,-14,-4,-16,-7,-18,-9,-19,-10,-19,-11,-20,-10,-19,-10,-18,-9,-16,-8,-14,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-17,-4,-17,-4,-17,-5,-17,-5,-16,-5,-14,-5,-12,-4,-9,-2,-6,0,-3,3,0,7,3,11,5,15,7,19,8,23,8,25,7,27,6,28,4,28,3,27,2,25,1,21,1,17,3,13,5,10,7]"
CSI_DATA,589,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10113954,0,83,0,128,1,"[83,-80,4,0,15,13,17,16,19,19,21,20,22,20,23,19,23,18,22,16,20,14,17,12,13,10,8,9,4,9,-1,9,-6,9,-10,9,-13,10,-16,10,-18,11,-18,11,-18,11,-18,11,-16,10,-15,9,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-16,-5,-17,-5,-17,-4,-18,-4,-17,-2,-15,-2,-13,-1,-10,-1,-7,-1,-3,-2,1,-4,6,-6,10,-8,13,-11,15,-14,17,-18,18,-21,18,-23,17,-24,15,-25,14,-24,12,-22,11,-19,10,-15,10,-10,10,-6]"
CSI_DATA,590,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10123900,0,83,0,128,1,"[83,-80,4,0,-20,-4,-24,-6,-27,-7,-30,-7,-31,-6,-31,-5,-30,-4,-28,-3,-25,-3,-22,-3,-18,-3,-13,-4,-9,-6,-5,-9,-1,-11,3,-13,5,-16,7,-18,8,-19,9,-20,9,-20,8,-19,7,-18,7,-16,6,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,15,-5,15,-5,16,-6,15,-7,14,-7,13,-7,10,-6,8,-5,5,-3,2,0,-1,4,-3,7,-5,11,-6,15,-7,19,-7,23,-6,26,-5,28,-3,29,-1,29,0,27,0,25,0,22,-2,18,-4,13,-6,9]"
CSI_DATA,591,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10133940,0,83,0,128,1,"[83,-80,4,0,-23,0,-28,-1,-31,-2,-34,-1,-35,0,-34,1,-33,2,-31,3,-28,3,-24,2,-20,1,-15,-1,-11,-4,-7,-8,-3,-12,0,-15,2,-19,3,-21,4,-23,5,-24,4,-24,4,-23,3,-21,3,-19,2,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,16,-8,16,-9,16,-9,16,-10,14,-10,13,-10,11,-9,8,-7,5,-4,3,-1,0,4,-2,8,-3,13,-4,18,-4,23,-3,26,-1,30,1,32,3,32,4,32,5,30,5,27,4,23,2,19,-1,15,-5,11]"
CSI_DATA,592,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10143890,0,83,0,128,1,"[83,-80,4,0,14,14,16,18,18,20,19,22,21,22,21,21,21,19,21,18,19,15,16,13,12,11,8,10,3,9,-2,8,-6,8,-10,9,-14,9,-16,9,-18,10,-19,10,-19,10,-18,10,-17,9,-15,8,-14,8,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-16,-7,-16,-6,-17,-6,-17,-5,-16,-4,-15,-3,-13,-3,-10,-2,-6,-2,-3,-3,2,-4,6,-5,10,-7,14,-10,17,-13,18,-16,19,-19,20,-21,19,-23,18,-23,16,-23,14,-21,12,-18,11,-14,10,-9,10,-5]"
CSI_DATA,593,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10154153,0,83,0,128,1,"[83,-80,4,0,7,18,7,22,8,26,9,28,10,28,11,28,12,27,12,25,11,22,9,18,6,15,3,12,-1,10,-5,7,-9,5,-13,4,-16,3,-19,2,-21,2,-22,2,-22,2,-21,2,-19,2,-17,2,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-12,-12,-13,-12,-13,-12,-14,-11,-14,-10,-13,-9,-11,-7,-9,-6,-5,-4,-2,-3,3,-2,7,-2,12,-3,16,-4,20,-5,23,-7,25,-9,26,-11,26,-13,25,-14,23,-15,21,-14,18,-12,16,-9,13,-5,12,-1]"
CSI_DATA,594,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10163977,0,83,0,128,1,"[83,-80,4,0,-3,19,-4,23,-5,27,-5,29,-4,30,-3,30,-2,29,-1,27,-1,24,-1,21,-2,17,-3,12,-5,8,-8,4,-11,1,-14,-3,-16,-5,-18,-7,-20,-8,-21,-8,-21,-8,-20,-8,-19,-7,-17,-6,-15,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-6,-16,-6,-16,-7,-17,-7,-16,-8,-15,-7,-14,-7,-11,-5,-9,-3,-6,0,-3,3,-1,7,2,11,3,16,4,20,5,23,4,26,4,29,2,29,1,29,-1,27,-2,25,-2,22,-2,18,0,14,3,10,6]"
CSI_DATA,595,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10173945,0,83,0,128,1,"[83,-80,4,0,15,-13,19,-14,23,-16,24,-18,25,-19,24,-20,22,-20,20,-19,18,-17,15,-15,13,-12,11,-8,9,-3,8,2,7,6,7,10,7,14,7,17,7,19,8,19,8,19,8,18,7,17,6,15,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-8,13,-8,14,-8,15,-7,15,-6,15,-5,14,-4,12,-3,9,-3,5,-3,1,-3,-3,-4,-7,-6,-12,-8,-16,-11,-19,-13,-21,-16,-23,-19,-23,-20,-23,-21,-21,-21,-20,-19,-18,-17,-15,-12,-14,-8,-13,-4,-12]"
CSI_DATA,596,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10183948,0,83,0,128,1,"[83,-80,4,0,-17,-13,-19,-17,-21,-19,-23,-20,-24,-20,-25,-19,-25,-18,-24,-16,-21,-14,-18,-12,-15,-11,-10,-10,-5,-9,0,-9,4,-10,9,-11,12,-11,15,-12,16,-13,17,-13,17,-13,16,-13,15,-12,13,-11,12,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,3,16,3,16,2,17,2,16,1,14,0,12,0,9,0,6,0,2,1,-2,3,-6,5,-10,8,-13,11,-16,14,-17,17,-18,21,-18,23,-17,24,-15,25,-14,24,-12,22,-11,19,-10,15,-10,10,-11,5]"
CSI_DATA,597,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10193889,0,83,0,128,1,"[83,-80,4,0,-16,-13,-19,-17,-21,-19,-23,-21,-24,-21,-25,-20,-24,-18,-23,-16,-22,-14,-19,-12,-15,-11,-10,-10,-6,-9,-1,-9,4,-10,8,-11,12,-12,14,-13,16,-13,17,-14,17,-14,16,-14,14,-13,13,-12,11,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,5,15,5,16,4,16,4,16,3,14,2,12,1,9,1,5,1,1,2,-3,3,-7,5,-11,7,-14,10,-17,13,-19,16,-19,19,-19,22,-19,23,-17,23,-15,23,-13,21,-12,19,-11,15,-11,9,-11,5]"
CSI_DATA,598,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10203893,0,83,0,128,1,"[83,-80,4,0,-16,12,-20,14,-23,16,-24,18,-25,19,-24,20,-22,20,-20,19,-18,17,-16,14,-14,11,-12,7,-10,3,-9,-2,-9,-7,-8,-11,-9,-15,-9,-17,-9,-19,-9,-20,-10,-20,-10,-19,-9,-18,-8,-16,-7,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-15,6,-16,6,-17,5,-17,4,-16,3,-15,2,-13,2,-10,2,-6,2,-2,3,2,4,6,5,10,8,14,11,17,13,20,16,21,19,21,20,21,21,19,21,17,19,16,16,14,12,12,7,12,3,11]"
CSI_DATA,599,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10213888,0,83,0,128,1,"[83,-80,4,0,-19,-8,-23,-12,-25,-13,-27,-14,-29,-13,-29,-12,-29,-11,-27,-10,-25,-9,-21,-7,-17,-7,-12,-7,-7,-8,-2,-9,2,-11,5,-12,8,-14,11,-16,12,-17,13,-18,13,-18,12,-17,11,-16,10,-15,9,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,16,-1,17,-1,17,-2,16,-3,14,-3,12,-3,9,-2,6,-1,2,1,-1,4,-5,7,-8,10,-10,13,-12,17,-13,21,-13,24,-12,26,-11,27,-9,27,-8,26,-7,24,-6,21,-6,17,-7,12,-9,8]"
CSI_DATA,600,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10223901,0,83,0,128,1,"[83,-80,4,0,16,-12,20,-13,23,-15,24,-17,25,-19,24,-19,23,-19,21,-19,18,-17,15,-15,13,-11,11,-7,9,-3,8,2,7,6,7,11,7,14,7,17,7,19,7,19,8,20,7,19,7,17,6,15,5,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,13,-9,14,-8,15,-8,15,-7,15,-6,14,-5,12,-4,9,-3,5,-3,1,-4,-3,-4,-8,-6,-12,-8,-16,-10,-19,-13,-22,-16,-23,-18,-24,-20,-23,-20,-22,-20,-20,-19,-18,-16,-16,-13,-14,-8,-13,-4,-13]"
CSI_DATA,601,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10233906,0,83,0,128,1,"[83,-80,4,0,-7,-19,-7,-24,-8,-27,-9,-29,-10,-30,-11,-29,-12,-28,-12,-26,-11,-23,-9,-20,-7,-17,-4,-14,0,-11,4,-8,8,-6,12,-4,16,-4,18,-3,20,-3,21,-3,21,-3,20,-3,19,-3,17,-3,15,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,13,9,13,10,13,11,12,11,11,11,10,9,8,7,6,4,4,0,3,-4,1,-9,0,-13,0,-17,1,-21,2,-25,4,-27,6,-28,8,-28,9,-27,11,-26,11,-23,11,-20,9,-17,6,-15,2,-13,-2]"
CSI_DATA,602,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10243865,0,83,0,128,1,"[83,-80,4,0,7,-20,9,-23,11,-26,11,-28,11,-30,10,-30,8,-29,7,-28,6,-25,5,-21,5,-17,5,-13,6,-8,8,-4,10,1,12,4,14,7,16,9,17,11,18,12,18,11,17,10,16,10,14,8,13,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,16,-1,16,0,17,1,17,1,16,2,14,2,12,1,9,0,6,-2,2,-5,-1,-8,-5,-11,-8,-15,-10,-18,-11,-22,-12,-25,-12,-28,-11,-29,-10,-29,-8,-28,-7,-26,-6,-22,-5,-18,-6,-14,-8,-10,-9]"
CSI_DATA,603,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10254301,0,83,0,128,1,"[83,-80,4,0,12,16,13,20,15,23,17,25,18,25,19,24,19,23,18,20,16,18,13,15,10,13,6,11,1,9,-3,8,-8,7,-12,7,-16,7,-18,7,-20,8,-21,8,-21,8,-20,8,-18,7,-16,6,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-14,-9,-15,-9,-16,-9,-16,-8,-16,-7,-14,-6,-12,-4,-9,-4,-6,-3,-2,-3,3,-3,7,-4,11,-6,15,-8,18,-10,20,-13,22,-15,22,-18,22,-19,20,-20,18,-20,17,-19,15,-16,13,-12,12,-7,11,-2]"
CSI_DATA,614,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10364425,0,83,0,128,1,"[83,-80,4,0,16,12,18,16,20,18,23,19,24,19,25,18,25,16,23,14,20,13,17,11,13,10,9,9,4,8,-1,8,-6,9,-10,10,-13,11,-16,12,-17,12,-18,13,-18,13,-17,13,-16,12,-14,10,-13,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-16,-5,-17,-5,-17,-4,-18,-4,-17,-3,-15,-2,-13,-1,-10,-1,-7,-1,-3,-2,1,-4,5,-6,9,-9,13,-12,15,-15,17,-18,17,-21,17,-23,16,-25,14,-25,13,-25,11,-23,10,-20,9,-15,9,-10,10,-6]"
CSI_DATA,615,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10373852,0,83,0,128,1,"[83,-80,4,0,-13,-13,-15,-17,-17,-20,-19,-21,-20,-21,-21,-20,-20,-19,-20,-17,-18,-16,-15,-14,-12,-12,-8,-10,-4,-9,1,-8,5,-8,9,-8,12,-8,15,-9,16,-9,17,-10,17,-10,16,-10,15,-9,13,-8,12,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,5,14,4,15,4,15,3,15,2,13,2,11,1,9,1,5,1,2,1,-2,2,-6,4,-10,6,-13,8,-16,11,-18,14,-19,16,-19,18,-18,20,-17,21,-15,20,-14,19,-12,16,-11,12,-10,7,-10,3]"
CSI_DATA,616,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10385852,0,83,0,128,1,"[83,-80,4,0,-19,-9,-22,-13,-24,-15,-26,-16,-28,-16,-28,-15,-28,-13,-26,-12,-24,-10,-21,-9,-16,-8,-12,-8,-7,-8,-2,-9,2,-11,6,-12,9,-13,12,-15,13,-16,14,-17,14,-17,13,-17,12,-16,11,-14,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,1,16,1,17,1,17,0,16,-1,15,-1,12,-2,9,-1,6,0,2,1,-2,3,-5,6,-9,9,-11,12,-13,16,-14,19,-15,23,-14,25,-13,26,-12,27,-10,26,-9,24,-8,21,-8,16,-9,11,-10,7]"
CSI_DATA,617,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10393886,0,83,0,128,1,"[83,-80,4,0,-19,-2,-23,-4,-25,-5,-28,-5,-28,-4,-28,-3,-27,-2,-26,-1,-23,0,-20,-1,-16,-1,-12,-3,-9,-5,-5,-7,-2,-10,1,-12,3,-15,4,-17,5,-18,5,-19,5,-19,5,-19,4,-17,4,-16,3,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,14,-3,14,-4,14,-4,14,-5,13,-5,12,-6,10,-5,8,-4,5,-2,2,0,0,3,-3,7,-5,10,-6,14,-6,17,-6,21,-6,23,-4,25,-3,26,-1,26,0,25,0,23,0,20,-1,16,-4,12,-6,9]"
CSI_DATA,618,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10403836,0,83,0,128,1,"[83,-80,4,0,19,-4,24,-3,27,-3,30,-4,30,-5,30,-6,29,-7,27,-7,24,-7,20,-6,16,-4,13,-1,9,2,6,6,3,9,1,13,-1,16,-2,18,-2,20,-3,21,-2,21,-2,21,-2,19,-2,17,-2,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,8,-15,8,-15,9,-14,10,-13,10,-12,9,-10,8,-8,6,-6,3,-4,0,-2,-4,-1,-8,0,-13,0,-17,-1,-21,-2,-25,-4,-27,-5,-29,-7,-29,-8,-29,-9,-27,-9,-25,-7,-22,-5,-18,-1,-14,3,-12]"
CSI_DATA,619,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10413889,0,83,0,128,1,"[83,-80,4,0,9,14,10,19,12,21,13,23,14,23,15,23,16,21,15,19,13,17,11,15,8,12,5,10,1,9,-3,7,-7,6,-11,6,-14,5,-17,6,-18,6,-19,6,-19,6,-18,6,-17,6,-15,5,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-12,-9,-13,-9,-14,-9,-14,-8,-14,-7,-13,-6,-11,-5,-9,-4,-6,-4,-2,-3,2,-3,6,-4,10,-4,14,-6,17,-8,19,-10,21,-12,21,-15,21,-16,20,-17,18,-17,17,-16,14,-14,13,-10,11,-6,10,-2]"
CSI_DATA,620,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10423929,0,83,0,128,1,"[83,-80,4,0,20,-2,24,-1,27,-1,30,-1,31,-3,30,-4,29,-4,27,-5,24,-5,21,-4,17,-3,13,0,9,3,5,6,2,10,0,13,-2,16,-4,18,-4,20,-4,21,-4,21,-4,20,-4,19,-3,17,-3,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,7,-15,8,-16,8,-15,9,-14,9,-12,9,-10,8,-8,6,-6,3,-4,0,-2,-4,0,-9,1,-13,1,-17,1,-22,0,-25,-1,-28,-3,-30,-5,-30,-6,-29,-7,-28,-7,-25,-6,-22,-4,-19,0,-15,3,-12]"
CSI_DATA,621,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10433888,0,83,0,128,1,"[83,-80,4,0,19,-2,23,-2,27,-2,30,-2,31,-3,30,-4,29,-5,27,-6,24,-6,21,-5,17,-3,13,-1,9,2,6,6,3,9,0,13,-1,16,-2,19,-3,20,-3,21,-3,21,-3,20,-2,19,-2,17,-2,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,6,-16,7,-16,8,-15,8,-14,9,-13,8,-11,7,-8,6,-6,3,-4,0,-2,-4,0,-9,1,-13,2,-17,1,-21,0,-25,-1,-28,-3,-30,-5,-30,-6,-29,-7,-28,-7,-25,-5,-22,-3,-18,1,-15,4,-13]"
CSI_DATA,622,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10443910,0,83,0,128,1,"[83,-80,4,0,-10,-19,-10,-23,-11,-26,-12,-28,-14,-29,-15,-28,-15,-27,-15,-25,-14,-22,-12,-19,-9,-16,-6,-13,-1,-11,3,-9,8,-7,12,-6,15,-5,18,-5,20,-5,21,-5,21,-5,20,-5,18,-5,16,-5,15,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,11,12,11,13,11,13,10,13,9,12,8,10,6,8,5,5,3,1,2,-4,2,-8,2,-13,2,-17,4,-21,5,-24,7,-26,10,-27,12,-27,14,-25,15,-24,15,-22,14,-19,12,-16,9,-14,4,-12,0]"
CSI_DATA,623,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10454004,0,83,0,128,1,"[83,-80,4,0,-14,-16,-15,-21,-16,-24,-18,-25,-20,-26,-20,-25,-20,-23,-20,-21,-18,-19,-15,-16,-12,-14,-8,-12,-3,-10,2,-9,6,-9,11,-8,14,-8,17,-9,19,-9,20,-9,19,-9,19,-9,17,-9,15,-8,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,8,14,8,15,7,15,7,15,6,14,5,11,4,9,3,6,2,2,2,-3,3,-7,4,-11,5,-16,7,-19,10,-22,12,-23,15,-23,17,-23,19,-21,20,-20,20,-18,18,-16,16,-14,12,-12,7,-11,3]"
CSI_DATA,624,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10464045,0,83,0,128,1,"[83,-80,4,0,-15,13,-19,15,-22,17,-24,19,-24,20,-23,21,-22,21,-20,20,-17,18,-15,15,-13,12,-11,8,-10,3,-10,-2,-9,-6,-9,-10,-10,-14,-11,-17,-11,-19,-11,-20,-12,-19,-11,-18,-11,-17,-10,-15,-9,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,7,-15,7,-15,7,-16,6,-16,5,-16,4,-15,3,-13,2,-10,2,-6,2,-3,2,2,4,6,5,11,8,14,11,17,13,20,16,21,19,21,20,21,21,19,21,18,19,16,16,14,12,12,8,12,3,11]"
CSI_DATA,625,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10473941,0,83,0,128,1,"[83,-80,4,0,-13,-16,-15,-21,-16,-24,-18,-25,-19,-26,-20,-25,-20,-23,-20,-21,-18,-19,-15,-17,-12,-14,-8,-12,-3,-10,2,-9,6,-9,11,-9,14,-9,17,-9,18,-9,19,-10,19,-10,18,-10,17,-9,15,-8,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,8,14,8,14,8,15,7,15,6,13,5,11,4,9,3,5,2,1,2,-3,3,-8,3,-12,5,-16,7,-19,9,-22,12,-23,15,-24,17,-23,19,-22,20,-20,20,-18,18,-16,15,-14,12,-13,7,-12,2]"
CSI_DATA,626,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10483891,0,83,0,128,1,"[83,-80,4,0,17,9,21,12,23,14,26,15,27,15,27,13,27,12,26,10,23,9,19,8,15,7,11,7,6,7,1,8,-3,10,-7,11,-10,13,-13,14,-14,15,-15,16,-15,16,-14,16,-13,14,-12,13,-10,12,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-16,-3,-17,-2,-18,-2,-18,-1,-17,0,-16,0,-13,1,-10,0,-7,-1,-3,-2,0,-4,4,-7,8,-10,10,-14,12,-17,13,-21,14,-24,13,-26,12,-27,11,-28,9,-27,8,-25,7,-22,7,-17,8,-12,9,-8]"
CSI_DATA,627,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10493841,0,83,0,128,1,"[83,-80,4,0,-20,2,-25,2,-28,2,-31,3,-32,4,-31,4,-30,5,-28,6,-25,5,-22,4,-18,3,-14,0,-10,-3,-7,-7,-4,-11,-2,-14,-1,-17,1,-20,1,-21,1,-22,1,-22,1,-21,0,-20,0,-18,1,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-8,14,-9,14,-9,14,-10,13,-10,11,-10,9,-9,7,-7,5,-4,3,-1,1,3,0,7,-2,12,-2,17,-1,21,0,24,1,27,3,28,5,29,6,28,7,27,7,24,6,21,3,17,0,14,-4,11]"
CSI_DATA,628,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10503908,0,83,0,128,1,"[83,-80,4,0,11,-17,14,-19,17,-22,18,-24,18,-26,17,-26,16,-26,14,-25,12,-23,10,-19,9,-15,8,-11,8,-6,8,-1,9,3,10,8,12,11,13,13,14,15,14,16,14,16,14,15,13,14,12,12,10,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-5,15,-5,16,-4,16,-4,16,-3,16,-2,15,-1,12,-1,9,-2,6,-2,2,-4,-2,-6,-6,-9,-10,-12,-13,-15,-15,-19,-17,-22,-18,-24,-18,-26,-17,-26,-15,-25,-13,-24,-12,-20,-11,-16,-11,-11,-11,-7,-12]"
CSI_DATA,629,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10513831,0,83,0,128,1,"[83,-80,4,0,-13,-17,-14,-21,-15,-24,-17,-26,-18,-26,-19,-25,-20,-24,-19,-22,-17,-20,-15,-17,-11,-14,-8,-12,-3,-11,2,-9,6,-9,11,-8,14,-8,17,-9,19,-9,19,-9,19,-10,19,-9,17,-9,15,-8,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,9,13,9,14,9,14,8,14,7,13,6,11,5,8,4,5,3,1,2,-3,3,-8,3,-12,4,-16,6,-20,8,-22,11,-24,13,-25,16,-24,17,-23,18,-21,19,-19,18,-17,15,-15,11,-13,6,-12,2]"
CSI_DATA,630,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10523925,0,83,0,128,1,"[83,-80,4,0,-15,-15,-17,-19,-18,-22,-20,-23,-22,-23,-23,-22,-23,-21,-22,-19,-20,-17,-17,-15,-13,-13,-9,-11,-4,-10,1,-10,5,-9,10,-10,13,-10,16,-11,17,-11,18,-12,18,-12,18,-12,16,-11,14,-10,13,-9,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,7,15,7,15,7,16,6,15,5,14,4,12,3,9,2,6,2,1,2,-3,3,-8,4,-12,6,-15,8,-18,11,-21,14,-22,17,-22,19,-21,21,-20,22,-18,21,-16,20,-14,17,-13,13,-12,8,-11,3]"
CSI_DATA,631,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10533866,0,83,0,128,1,"[83,-80,4,0,-21,0,-25,-1,-28,-2,-31,-1,-32,0,-32,1,-31,2,-29,3,-26,3,-22,2,-18,1,-14,-1,-10,-4,-6,-8,-3,-11,-1,-14,1,-17,3,-19,3,-21,4,-22,3,-22,3,-21,3,-20,2,-18,2,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,15,-6,15,-7,15,-7,15,-8,14,-8,12,-8,10,-7,8,-6,5,-3,3,0,1,3,-2,8,-3,12,-4,16,-4,21,-4,24,-2,27,-1,29,1,29,3,29,4,27,4,25,3,22,1,18,-2,14,-5,10]"
CSI_DATA,632,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,10543829,0,83,0,128,1,"[83,-80,4,0,-6,-20,-5,-24,-6,-28,-7,-30,-8,-31,-9,-30,-10,-29,-10,-27,-9,-25,-8,-21,-6,-17,-3,-14,1,-11,5,-8,9,-6,13,-4,16,-2,19,-2,20,-1,21,-1,21,-1,20,-1,19,-1,17,-1,15,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,13,9,13,10,13,11,13,11,12,10,10,9,8,7,6,4,5,0,3,-4,1,-9,0,-13,0,-18,0,-22,1,-25,3,-27,4,-29,6,-29,8,-28,10,-26,10,-24,10,-21,8,-18,5,-15,1,-13,-2]"
