type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,96,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5091421,0,83,0,128,1,"[83,-80,4,0,15,9,18,11,19,13,20,14,20,14,20,14,18,14,17,14,15,14,12,14,10,14,7,15,4,15,1,16,-1,16,-4,16,-6,15,-8,14,-9,13,-10,11,-11,10,-12,8,-12,6,-13,3,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-16,2,-16,4,-16,5,-15,7,-13,9,-10,10,-7,9,-4,8,0,6,4,3,7,-1,10,-5,12,-10,13,-14,14,-18,13,-21,12,-24,10,-26,8,-26,6,-25,4,-23,4,-20,4,-17,4,-12,6,-7,7,-4]"
CSI_DATA,97,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5101220,0,83,0,128,1,"[83,-80,4,0,3,-21,5,-25,6,-27,6,-28,7,-28,7,-27,8,-26,8,-24,9,-22,10,-19,11,-17,13,-14,15,-11,16,-8,18,-6,18,-3,18,0,18,2,17,4,16,6,14,8,12,9,10,10,7,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,14,12,13,14,12,15,10,15,7,15,5,13,1,10,-2,6,-5,1,-7,-4,-9,-10,-10,-15,-10,-20,-9,-25,-7,-28,-5,-31,-3,-32,0,-31,2,-29,4,-26,4,-23,4,-18,2,-14,0,-11,-4,-8,-8]"
CSI_DATA,98,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5111390,0,83,0,128,1,"[83,-80,4,0,-18,-8,-21,-10,-22,-11,-23,-12,-23,-12,-22,-12,-21,-12,-20,-13,-17,-13,-15,-13,-12,-14,-10,-15,-7,-16,-4,-17,-1,-17,1,-17,3,-17,5,-16,7,-15,8,-13,9,-12,10,-10,11,-8,11,-6,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-6,14,-8,14,-10,12,-11,10,-12,7,-12,4,-12,1,-10,-3,-7,-6,-3,-8,1,-10,6,-11,10,-12,15,-12,19,-11,22,-9,25,-7,26,-5,26,-3,25,-2,23,-1,20,-2,16,-3,12,-5,7,-8,4]"
CSI_DATA,99,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5121209,0,83,0,128,1,"[83,-80,4,0,-19,10,-22,11,-25,12,-26,12,-26,12,-26,11,-25,10,-24,9,-23,7,-22,4,-20,2,-19,-1,-19,-5,-18,-8,-16,-10,-15,-12,-13,-14,-11,-16,-9,-16,-7,-17,-5,-17,-3,-17,-1,-16,2,-15,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,6,-17,4,-18,2,-19,0,-19,-3,-18,-5,-16,-6,-13,-7,-8,-7,-3,-6,2,-5,7,-2,12,2,17,5,21,9,23,13,25,16,25,18,24,20,22,20,19,19,17,16,15,13,12,8,11,3,9,-2,9]"
CSI_DATA,100,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5131510,0,83,0,128,1,"[83,-80,4,0,21,-2,24,-2,27,-1,28,-1,28,-1,27,-1,26,-1,25,1,23,2,20,4,18,6,16,8,14,11,12,13,10,15,7,17,5,18,3,18,1,18,-1,17,-3,16,-5,14,-7,13,-9,11,-10,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,12,-12,13,-11,15,-9,16,-6,16,-3,15,0,13,2,9,4,5,6,0,7,-6,6,-12,5,-17,3,-22,1,-26,-2,-29,-5,-30,-7,-31,-9,-30,-11,-27,-11,-24,-9,-21,-7,-18,-3,-14,1,-11,5,-9]"
CSI_DATA,101,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5141201,0,83,0,128,1,"[83,-80,4,0,-4,20,-5,23,-6,26,-6,28,-6,28,-6,27,-7,25,-7,23,-8,21,-10,18,-11,16,-13,14,-15,11,-17,8,-18,5,-19,3,-19,1,-19,-1,-18,-3,-17,-5,-16,-7,-14,-8,-12,-10,-10,-11,-8,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-15,-12,-15,-14,-14,-15,-12,-16,-9,-15,-6,-13,-3,-10,0,-7,3,-2,6,4,7,9,8,15,8,20,8,24,6,27,4,29,2,30,-1,30,-3,28,-4,25,-5,21,-4,17,-3,13,0,10,4,7,7]"
CSI_DATA,102,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5151390,0,83,0,128,1,"[83,-80,4,0,-3,21,-4,24,-4,27,-4,28,-5,28,-5,27,-5,26,-6,24,-7,22,-9,19,-10,17,-12,14,-14,12,-16,9,-18,7,-19,5,-19,2,-19,0,-19,-2,-18,-4,-16,-6,-15,-7,-13,-9,-11,-10,-9,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-16,-12,-15,-14,-14,-16,-11,-16,-9,-15,-6,-14,-3,-11,0,-7,3,-2,6,4,7,9,8,15,8,20,7,24,5,27,3,29,0,30,-2,29,-4,27,-6,24,-6,21,-6,18,-4,14,-1,10,3,7,6]"
CSI_DATA,103,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5161156,0,83,0,128,1,"[83,-80,4,0,21,-2,24,-1,27,-1,28,0,28,0,27,0,26,1,24,2,22,3,20,5,18,7,16,9,13,11,11,14,9,16,7,17,4,18,2,18,0,18,-2,17,-4,16,-5,14,-7,13,-9,11,-10,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,12,-13,13,-11,15,-9,16,-6,16,-4,15,-1,12,2,9,4,5,6,0,6,-6,6,-12,5,-17,4,-22,2,-26,-1,-29,-4,-30,-6,-31,-8,-30,-9,-27,-9,-24,-8,-21,-6,-18,-3,-14,2,-11,5,-9]"
CSI_DATA,104,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5171545,0,83,0,128,1,"[83,-80,4,0,4,-22,6,-25,7,-27,7,-28,8,-28,8,-27,8,-26,8,-24,9,-22,10,-19,11,-16,13,-14,15,-11,16,-8,18,-6,18,-3,18,0,18,2,17,4,16,5,14,7,12,8,10,9,8,10,7,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,16,9,15,11,14,12,12,13,10,13,7,12,4,9,0,6,-3,1,-6,-4,-9,-9,-10,-15,-11,-20,-11,-24,-10,-28,-8,-30,-6,-31,-3,-31,-1,-29,1,-26,1,-23,1,-19,0,-14,-2,-10,-6,-7,-9]"
CSI_DATA,105,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5183776,0,83,0,128,1,"[83,-80,4,0,-15,16,-18,17,-19,19,-21,20,-21,20,-21,19,-20,17,-20,15,-19,12,-19,10,-18,7,-19,3,-18,0,-18,-3,-17,-6,-16,-8,-15,-11,-14,-13,-13,-14,-10,-15,-8,-15,-6,-16,-4,-15,-2,-15,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-4,-19,-5,-19,-7,-18,-10,-17,-11,-15,-12,-12,-12,-8,-10,-4,-8,0,-5,4,-1,8,4,12,9,14,14,16,18,17,22,17,25,16,26,14,27,12,26,9,24,8,21,6,16,6,11,7,6,8,2,9]"
CSI_DATA,106,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5191304,0,83,0,128,1,"[83,-80,4,0,-4,-22,-3,-25,-3,-28,-3,-29,-3,-29,-2,-28,-2,-27,-1,-25,1,-23,3,-21,5,-19,8,-17,10,-15,13,-13,15,-11,16,-9,17,-7,18,-5,18,-3,17,-1,16,1,15,3,13,5,11,7,10,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,14,11,15,10,16,8,17,6,17,3,15,1,12,-2,9,-4,4,-6,-1,-7,-7,-7,-12,-6,-18,-5,-22,-2,-26,0,-29,3,-30,6,-30,9,-28,11,-26,11,-23,11,-20,10,-17,7,-14,3,-11,-2,-10,-6]"
CSI_DATA,107,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5201233,0,83,0,128,1,"[83,-80,4,0,22,-3,25,-3,27,-3,28,-3,28,-3,27,-3,26,-2,24,0,23,1,20,3,18,5,16,8,14,10,12,13,10,15,8,16,6,17,4,18,2,18,0,17,-2,16,-4,15,-6,13,-8,12,-9,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,13,-12,14,-10,15,-8,16,-5,16,-3,15,0,12,3,9,4,4,5,-1,6,-7,5,-12,4,-18,2,-22,0,-26,-3,-29,-6,-30,-9,-30,-11,-29,-12,-27,-11,-24,-10,-21,-7,-17,-4,-14,1,-11,5,-9]"
CSI_DATA,108,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5211304,0,83,0,128,1,"[83,-80,4,0,8,-21,10,-24,11,-26,11,-27,11,-27,12,-25,12,-24,12,-22,12,-19,13,-16,14,-14,15,-11,16,-8,18,-5,18,-2,19,0,18,3,18,5,17,6,15,8,13,9,11,10,9,11,7,11,5,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,17,6,17,8,16,10,14,11,12,12,9,11,5,9,2,6,-2,2,-6,-3,-9,-8,-11,-13,-13,-18,-14,-23,-14,-27,-13,-29,-11,-30,-8,-30,-6,-29,-4,-26,-3,-22,-3,-18,-3,-13,-4,-8,-7,-5,-10]"
CSI_DATA,109,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5221244,0,83,0,128,1,"[83,-80,4,0,19,-12,22,-13,24,-14,25,-14,25,-14,24,-13,23,-12,23,-10,21,-8,20,-5,19,-3,18,1,17,4,17,7,16,9,14,12,13,13,11,14,9,15,7,15,5,15,3,15,0,14,-2,13,-4,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-7,16,-6,17,-4,18,-1,18,1,17,3,14,5,11,6,7,6,2,5,-3,3,-9,0,-14,-3,-18,-6,-22,-10,-24,-14,-26,-17,-26,-20,-25,-21,-23,-21,-20,-19,-18,-17,-16,-13,-13,-8,-12,-3,-11,2,-11]"
CSI_DATA,110,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,5231503,0,83,0,128,1,"[83,-80,4,0,21,-8,24,-8,26,-9,27,-9,27,-9,26,-8,25,-7,24,-6,22,-4,20,-1,19,1,18,4,16,7,15,10,14,12,12,14,10,16,8,16,6,17,4,16,2,16,0,15,-2,14,-5,13,-6,12,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-11,14,-10,16,-8,17,-6,17,-3,16,0,15,2,12,4,8,5,3,5,-2,4,-8,3,-13,1,-18,-2,-23,-5,-26,-8,-28,-11,-29,-14,-28,-16,-27,-16,-24,-15,-21,-13,-18,-10,-15,-6,-13,0,-11,4,-10]"
CSI_DATA,111,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5241138,0,83,0,128,1,"[83,-80,4,0,10,-21,12,-23,13,-25,13,-26,13,-26,13,-25,13,-23,13,-21,14,-19,14,-16,15,-13,15,-10,16,-7,18,-4,18,-1,19,1,18,3,17,5,16,7,15,8,13,9,11,11,9,11,6,12,4,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,18,4,18,6,17,8,16,10,13,10,10,10,7,9,3,6,-1,3,-6,-2,-10,-7,-12,-12,-15,-17,-16,-21,-16,-25,-15,-28,-13,-30,-11,-30,-9,-28,-7,-26,-5,-22,-4,-18,-5,-13,-6,-8,-8,-4,-10]"
CSI_DATA,112,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5251719,0,83,0,128,1,"[83,-80,4,0,20,-11,23,-11,25,-12,26,-13,26,-13,25,-12,24,-11,23,-9,22,-7,20,-4,19,-1,18,2,17,5,16,8,15,10,13,13,11,14,10,15,8,16,6,16,3,15,1,15,-1,14,-4,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,16,-6,17,-4,18,-2,18,0,17,3,15,4,11,5,7,5,2,5,-3,4,-9,1,-14,-2,-18,-5,-22,-9,-25,-13,-26,-16,-27,-19,-26,-20,-24,-20,-21,-19,-19,-16,-16,-12,-14,-8,-12,-2,-11,3,-11]"
CSI_DATA,113,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5261184,0,83,0,128,1,"[83,-80,4,0,8,-22,10,-24,11,-26,11,-27,11,-27,11,-26,11,-25,11,-23,12,-20,12,-17,13,-14,15,-11,16,-8,17,-5,18,-3,19,0,18,2,18,4,17,6,16,7,14,8,12,10,10,10,7,11,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,17,6,17,8,16,10,15,11,12,11,9,10,6,9,2,6,-2,2,-6,-3,-9,-8,-12,-14,-13,-19,-14,-23,-14,-27,-12,-29,-10,-31,-8,-30,-6,-29,-4,-26,-3,-23,-2,-18,-3,-13,-5,-9,-8,-5,-10]"
CSI_DATA,114,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5271485,0,83,0,128,1,"[83,-80,4,0,-14,15,-16,17,-17,18,-18,19,-18,18,-18,18,-17,16,-17,15,-17,12,-16,9,-16,7,-16,4,-17,1,-17,-2,-17,-4,-16,-7,-16,-9,-14,-10,-13,-11,-11,-12,-10,-12,-8,-13,-5,-13,-3,-13,-2,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-17,-1,-17,-3,-17,-5,-16,-7,-14,-8,-12,-8,-9,-8,-5,-6,-1,-4,4,-1,8,3,11,7,14,11,16,15,17,18,17,21,16,23,14,23,12,22,10,20,8,17,7,13,6,9,7,4,8,0,9]"
CSI_DATA,115,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5281304,0,83,0,128,1,"[83,-80,4,0,13,19,14,22,15,23,15,24,15,24,14,23,13,22,11,21,8,20,5,19,3,18,0,18,-4,18,-7,17,-9,16,-12,15,-13,14,-15,12,-15,10,-16,8,-16,6,-16,4,-15,2,-14,-1,-14,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-6,-19,-5,-19,-2,-19,0,-18,2,-15,4,-11,5,-7,6,-2,6,3,4,8,2,13,-1,17,-5,21,-8,23,-12,24,-16,24,-19,22,-21,20,-22,17,-22,15,-21,13,-18,11,-14,10,-9,10,-3,10,2]"
CSI_DATA,116,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5291294,0,83,0,128,1,"[83,-80,4,0,15,13,17,15,18,17,19,17,18,17,18,16,16,16,15,16,12,15,9,15,7,15,4,15,1,16,-2,16,-4,16,-6,15,-8,15,-9,14,-10,12,-11,11,-12,9,-12,7,-13,5,-13,3,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-17,-2,-17,-1,-17,1,-16,3,-15,5,-12,7,-9,7,-5,7,-1,5,4,3,8,0,11,-4,14,-7,16,-11,17,-15,17,-19,16,-22,15,-23,13,-24,11,-23,9,-21,7,-18,7,-14,7,-10,8,-4,9,-1]"
CSI_DATA,117,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5301277,0,83,0,128,1,"[83,-80,4,0,-18,-17,-20,-19,-20,-21,-21,-21,-21,-21,-20,-21,-18,-20,-16,-20,-14,-19,-11,-18,-8,-18,-5,-19,-2,-19,1,-19,4,-19,7,-18,9,-17,10,-16,11,-15,12,-13,13,-11,13,-9,13,-6,13,-4,13,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,3,18,2,18,-1,18,-3,16,-5,13,-7,10,-8,5,-8,0,-7,-5,-5,-10,-2,-14,2,-18,6,-20,10,-22,14,-22,18,-22,21,-20,24,-18,24,-15,23,-13,21,-11,18,-10,14,-9,9,-10,3,-11,-2]"
CSI_DATA,118,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5311324,0,83,0,128,1,"[83,-80,4,0,22,-3,25,-3,28,-3,29,-3,29,-3,28,-3,26,-2,24,0,22,1,20,3,18,6,16,8,14,11,12,13,10,15,8,17,6,18,4,18,1,18,-1,17,-2,16,-4,15,-6,13,-8,11,-9,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,12,-12,14,-11,15,-8,16,-6,16,-3,15,0,12,2,8,4,3,5,-2,6,-7,5,-13,4,-18,2,-23,0,-27,-3,-29,-6,-31,-9,-31,-10,-29,-11,-27,-11,-24,-9,-20,-6,-17,-2,-14,3,-11,7,-9]"
CSI_DATA,119,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5321605,0,83,0,128,1,"[83,-80,4,0,11,-21,13,-23,14,-25,15,-26,15,-25,14,-24,14,-23,14,-21,14,-18,15,-15,15,-12,16,-9,17,-6,18,-3,18,1,19,3,18,5,17,7,16,8,14,9,12,10,10,11,8,12,5,12,3,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,17,4,17,6,17,8,16,10,13,10,10,10,6,8,2,5,-2,2,-6,-2,-10,-8,-13,-12,-15,-17,-16,-22,-16,-26,-15,-28,-14,-30,-12,-29,-10,-28,-7,-25,-6,-22,-5,-17,-5,-12,-7,-7,-9,-3,-11]"
CSI_DATA,120,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5331289,0,83,0,128,1,"[83,-80,4,0,-19,-15,-21,-18,-22,-19,-23,-20,-23,-19,-22,-19,-20,-18,-18,-18,-15,-18,-12,-18,-9,-18,-6,-18,-3,-19,0,-19,3,-19,6,-19,8,-18,9,-17,11,-16,12,-14,12,-11,13,-9,13,-7,13,-4,13,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,18,-2,18,-4,17,-6,15,-8,12,-9,8,-9,4,-8,-1,-7,-5,-4,-10,-1,-14,4,-17,8,-19,13,-20,17,-20,22,-18,24,-17,26,-14,27,-12,26,-10,23,-9,20,-8,15,-8,10,-9,4,-11,0]"
CSI_DATA,121,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5341707,0,83,0,128,1,"[83,-80,4,0,21,8,24,10,26,11,27,12,27,11,25,11,24,11,21,11,19,12,16,12,13,13,10,14,7,16,4,17,1,18,-1,19,-3,18,-5,18,-7,17,-9,16,-10,14,-11,11,-12,9,-13,7,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,4,-18,6,-17,8,-16,10,-13,11,-10,11,-6,11,-2,9,2,6,5,1,9,-4,11,-9,12,-14,13,-19,12,-23,11,-27,9,-30,7,-31,5,-31,3,-29,1,-26,1,-23,2,-18,4,-13,7,-8,10,-4]"
CSI_DATA,122,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5351440,0,83,0,128,1,"[83,-80,4,0,-1,20,-1,23,-1,25,-1,25,-2,25,-2,24,-2,23,-3,21,-5,19,-6,17,-8,15,-10,13,-12,11,-14,9,-16,7,-17,5,-17,3,-17,1,-17,-1,-16,-2,-15,-4,-14,-5,-12,-7,-10,-8,-9,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-13,-12,-12,-14,-11,-15,-9,-14,-7,-14,-4,-12,-1,-8,1,-5,3,0,5,5,6,10,6,15,5,19,4,23,2,25,0,26,-2,27,-5,26,-6,24,-7,21,-8,18,-6,14,-4,11,-1,8,3,6,7]"
CSI_DATA,123,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5361138,0,83,0,128,1,"[83,-80,4,0,10,-19,11,-21,12,-23,12,-23,12,-23,12,-22,12,-21,12,-19,12,-17,12,-14,13,-11,14,-8,15,-5,16,-2,16,0,16,2,16,4,15,6,14,7,13,8,11,9,9,10,7,10,5,11,3,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,15,5,15,6,15,8,13,9,11,9,9,9,5,7,2,5,-2,1,-6,-3,-9,-7,-11,-12,-13,-16,-14,-20,-14,-23,-13,-26,-11,-27,-9,-27,-7,-25,-5,-23,-4,-20,-4,-16,-4,-11,-5,-7,-8,-4,-10]"
CSI_DATA,124,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5371408,0,83,0,128,1,"[83,-80,4,0,-16,14,-17,16,-18,17,-19,18,-19,18,-18,17,-18,15,-17,13,-17,11,-16,9,-16,6,-16,3,-16,0,-16,-2,-16,-5,-16,-7,-15,-9,-14,-10,-13,-11,-11,-12,-10,-12,-8,-13,-6,-13,-3,-12,-2,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,1,-17,-1,-17,-3,-17,-5,-15,-6,-12,-7,-9,-7,-5,-6,-1,-4,4,-1,8,2,12,6,15,10,17,13,18,17,18,20,18,21,16,22,14,21,12,19,10,16,9,13,8,8,8,3,8,-1,9]"
CSI_DATA,125,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5381310,0,83,0,128,1,"[83,-80,4,0,22,5,25,6,27,7,28,7,28,7,27,7,25,7,23,7,21,9,18,10,15,11,12,13,9,15,7,16,4,18,2,19,0,19,-3,19,-5,18,-6,17,-8,15,-9,13,-10,11,-11,9,-12,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-17,8,-17,9,-15,11,-14,12,-11,13,-8,13,-4,11,-1,8,3,5,5,0,8,-5,9,-11,10,-16,10,-21,8,-26,6,-29,4,-31,2,-32,0,-31,-2,-29,-3,-26,-2,-22,-1,-18,2,-13,6,-9,9,-5]"
CSI_DATA,126,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5391422,0,83,0,128,1,"[83,-80,4,0,16,12,18,14,20,15,20,16,20,15,19,15,18,14,16,14,13,14,11,14,8,14,5,14,2,15,-1,16,-3,16,-5,16,-7,15,-8,14,-10,13,-11,12,-11,10,-12,8,-12,6,-12,4,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,0,-17,1,-17,3,-16,5,-14,6,-11,7,-8,7,-4,7,0,5,4,2,8,-1,11,-5,14,-9,15,-13,16,-17,16,-21,14,-23,13,-25,11,-25,8,-24,7,-22,6,-19,5,-15,6,-10,7,-5,9,-1]"
CSI_DATA,127,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5401338,0,83,0,128,1,"[83,-80,4,0,-21,-4,-24,-6,-26,-6,-26,-7,-26,-6,-25,-6,-24,-7,-22,-7,-20,-8,-17,-9,-15,-10,-12,-12,-10,-14,-7,-15,-5,-17,-3,-17,-1,-17,1,-17,3,-17,4,-16,5,-14,6,-13,7,-11,9,-9,9,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-8,13,-9,12,-11,11,-12,9,-13,6,-12,3,-11,0,-8,-3,-5,-6,-1,-8,4,-9,9,-10,14,-9,18,-8,22,-6,25,-4,27,-2,27,0,26,1,25,2,22,2,19,0,15,-2,11,-6,7,-9,4]"
CSI_DATA,128,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5411386,0,83,0,128,1,"[83,-80,4,0,-23,8,-26,9,-28,9,-28,10,-28,10,-27,9,-26,8,-25,7,-23,4,-21,2,-20,-1,-19,-4,-18,-7,-16,-10,-15,-13,-13,-15,-12,-16,-10,-17,-8,-17,-6,-18,-4,-17,-2,-17,0,-15,2,-14,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-16,9,-17,7,-18,4,-18,2,-18,-1,-16,-3,-12,-5,-9,-6,-4,-6,2,-5,8,-3,14,-1,18,2,23,5,26,9,28,12,28,14,28,16,26,16,23,15,20,13,17,9,14,5,12,-1,10,-5,9]"
CSI_DATA,129,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5421160,0,83,0,128,1,"[83,-80,4,0,-24,5,-27,5,-29,6,-30,6,-30,6,-29,6,-27,5,-25,3,-23,1,-22,-1,-20,-4,-18,-7,-16,-10,-15,-12,-13,-14,-11,-16,-10,-18,-8,-18,-6,-18,-4,-18,-2,-17,0,-16,2,-15,4,-14,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,12,-15,11,-16,9,-17,6,-18,4,-17,1,-15,-2,-12,-4,-9,-5,-4,-6,2,-6,7,-5,13,-3,18,-1,23,2,26,5,28,8,29,11,29,12,27,13,25,12,22,10,18,7,15,3,12,-3,10,-7,8]"
CSI_DATA,130,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5431271,0,83,0,128,1,"[83,-80,4,0,-24,-8,-27,-9,-28,-10,-29,-11,-29,-10,-27,-10,-26,-10,-24,-11,-21,-12,-18,-12,-15,-13,-12,-15,-9,-16,-7,-18,-4,-19,-1,-20,1,-20,3,-19,5,-18,6,-17,8,-16,9,-14,10,-12,11,-10,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,17,-7,17,-8,16,-10,14,-12,11,-13,8,-13,5,-12,1,-9,-3,-6,-7,-2,-9,4,-12,9,-13,14,-13,20,-12,24,-10,28,-8,30,-6,31,-4,30,-2,28,-1,25,-1,21,-2,17,-4,12,-7,7,-10,3]"
CSI_DATA,131,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,5441233,0,83,0,128,1,"[83,-80,4,0,4,-24,5,-27,6,-30,6,-30,6,-30,6,-29,6,-27,6,-25,7,-22,9,-19,10,-17,12,-14,14,-11,16,-9,17,-6,18,-4,19,-2,19,0,18,2,17,4,15,5,14,7,12,8,9,9,8,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,16,10,15,11,14,13,12,13,10,13,7,11,3,8,0,5,-4,0,-6,-6,-9,-11,-10,-17,-11,-22,-10,-26,-9,-29,-7,-32,-4,-32,-2,-31,1,-29,2,-26,3,-22,2,-18,0,-13,-3,-9,-7,-5,-11]"
