type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,162,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5141598,0,83,0,128,1,"[83,-80,4,0,-1,25,0,18,1,9,2,1,2,-7,1,-15,-1,-22,-3,-28,-4,-32,-6,-34,-6,-35,-6,-35,-5,-33,-3,-29,0,-24,3,-19,6,-13,9,-7,12,0,15,5,17,10,19,13,20,16,20,18,20,20,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-13,17,-13,15,-12,11,-11,8,-9,4,-7,0,-4,-5,-2,-10,1,-16,4,-21,6,-25,8,-28,8,-29,8,-30,6,-29,3,-26,1,-23,-2,-17,-5,-10,-7,-2,-9,6,-9,13,-10,20,-10,25,-8,30,-7,33]"
CSI_DATA,163,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5151307,0,83,0,128,1,"[83,-80,4,0,-24,5,-17,5,-9,4,-1,3,7,1,14,-2,20,-5,25,-8,29,-10,31,-12,32,-13,31,-13,29,-11,26,-9,23,-5,18,-1,13,3,7,8,1,12,-3,15,-8,19,-11,21,-14,23,-15,23,-17,23,-5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-21,-8,-19,-8,-16,-8,-12,-8,-8,-8,-3,-7,3,-5,9,-4,15,-3,21,-1,26,0,29,0,31,0,32,0,29,-2,26,-4,21,-5,15,-6,8,-6,0,-7,-8,-7,-16,-7,-23,-5,-28,-3,-32,-2,-34,-1]"
CSI_DATA,164,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5161318,0,83,0,128,1,"[83,-80,4,0,11,-22,6,-16,2,-10,-3,-3,-7,4,-11,11,-13,17,-15,22,-17,26,-17,29,-18,30,-18,30,-17,27,-16,23,-15,18,-14,12,-12,5,-11,-3,-9,-9,-8,-16,-6,-21,-4,-24,-3,-27,-1,-29,1,-29,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,16,-15,16,-13,14,-10,12,-7,9,-3,6,1,2,5,-3,9,-7,14,-11,18,-15,22,-18,24,-19,25,-18,25,-16,25,-14,22,-10,20,-5,15,-1,10,4,4,9,-2,14,-8,18,-14,20,-20,21,-24,20,-27]"
CSI_DATA,165,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5171348,0,83,0,128,1,"[83,-80,4,0,-4,24,-1,17,1,10,3,2,5,-6,5,-14,5,-21,4,-27,4,-32,3,-35,3,-35,3,-34,3,-32,4,-28,6,-22,7,-16,9,-9,10,-3,11,4,12,10,13,16,13,20,14,23,13,24,12,25,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-13,18,-13,16,-12,13,-11,9,-9,5,-7,0,-5,-5,-2,-11,1,-16,4,-21,7,-26,9,-29,9,-30,8,-31,7,-30,5,-27,2,-23,-2,-18,-5,-11,-7,-3,-9,4,-11,11,-12,18,-13,24,-12,28,-12,31]"
CSI_DATA,166,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5181495,0,83,0,128,1,"[83,-80,4,0,-8,22,-5,16,-1,10,3,2,6,-5,9,-12,11,-19,12,-25,12,-29,12,-33,12,-33,12,-32,12,-29,12,-25,12,-20,12,-13,11,-6,10,1,9,8,8,14,7,19,6,23,5,26,3,27,1,28,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-14,17,-14,15,-13,12,-12,8,-10,4,-8,0,-5,-5,-1,-11,3,-16,6,-21,9,-25,11,-28,13,-29,12,-29,11,-28,8,-26,5,-23,1,-18,-3,-12,-7,-6,-10,1,-13,8,-15,15,-17,21,-17,25,-16,28]"
CSI_DATA,167,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5191345,0,83,0,128,1,"[83,-80,4,0,19,4,14,0,8,-3,1,-5,-6,-7,-12,-9,-18,-10,-23,-10,-27,-11,-29,-11,-30,-11,-29,-11,-26,-11,-22,-11,-17,-11,-11,-11,-5,-11,1,-10,7,-9,12,-8,17,-7,20,-5,23,-4,24,-2,25,-1,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,6,16,6,13,7,10,7,6,6,1,5,-4,3,-9,2,-14,0,-19,-2,-23,-4,-26,-5,-27,-6,-28,-5,-27,-5,-25,-3,-21,-1,-16,1,-10,4,-4,7,2,9,9,10,14,11,20,12,24,12,26,11]"
CSI_DATA,168,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5202126,0,83,0,128,1,"[83,-80,4,0,-11,18,-6,13,-1,8,4,1,8,-7,12,-14,13,-20,14,-25,16,-29,17,-31,17,-33,17,-32,16,-29,16,-25,15,-19,14,-12,13,-5,11,2,9,9,8,14,7,19,5,23,3,27,0,28,-1,28,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-14,16,-14,14,-13,12,-12,8,-10,4,-7,0,-3,-4,0,-9,3,-13,7,-18,10,-23,13,-25,13,-27,13,-27,11,-27,8,-25,5,-22,0,-18,-3,-12,-8,-6,-12,0,-16,6,-19,12,-21,18,-21,21,-21,23]"
CSI_DATA,169,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5211560,0,83,0,128,1,"[83,-80,4,0,8,15,7,9,5,3,2,-4,-1,-10,-3,-15,-6,-20,-7,-24,-9,-27,-10,-29,-10,-29,-9,-28,-7,-26,-4,-23,-1,-19,2,-14,5,-9,8,-4,10,2,12,7,13,11,13,14,13,17,13,19,11,20,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,9,11,9,8,9,6,8,3,6,0,4,-3,1,-7,-3,-10,-7,-12,-10,-14,-13,-16,-14,-17,-15,-18,-15,-18,-14,-16,-12,-15,-9,-14,-4,-11,0,-7,5,-4,10,-2,15,2,19,5,22,8,23,9,24]"
CSI_DATA,170,60:83:e7:28:84:44,-67,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5221599,0,83,0,128,1,"[83,-80,4,0,13,15,9,8,5,2,1,-4,-4,-10,-8,-17,-12,-21,-15,-26,-18,-29,-19,-30,-19,-30,-18,-29,-15,-27,-11,-24,-6,-21,-1,-17,3,-12,8,-7,12,-1,15,4,18,8,19,12,20,15,19,18,18,19,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,7,13,7,11,6,8,5,5,4,1,2,-3,-1,-8,-3,-12,-6,-16,-9,-19,-12,-21,-14,-22,-14,-22,-13,-22,-12,-20,-9,-18,-5,-14,0,-10,4,-6,9,-1,14,4,18,9,22,12,25,15,26,16,26]"
CSI_DATA,171,60:83:e7:28:84:44,-67,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5233286,0,83,0,128,1,"[83,-80,4,0,1,-20,-1,-13,-2,-6,-4,2,-5,10,-5,17,-6,23,-6,28,-6,32,-7,34,-7,34,-7,32,-8,29,-8,25,-10,19,-10,12,-11,5,-11,-1,-11,-8,-9,-14,-8,-19,-7,-23,-5,-26,-4,-27,-2,-28,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-4,-16,-3,-15,-2,-13,-1,-10,-1,-6,0,-2,1,3,2,8,2,13,2,18,2,22,2,25,2,25,3,24,5,22,5,19,7,14,8,8,9,2,10,-5,10,-12,10,-18,9,-24,9,-29,8,-31,7,-32]"
CSI_DATA,172,60:83:e7:28:84:44,-67,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5241580,0,83,0,128,1,"[83,-80,4,0,1,20,1,13,2,5,2,-4,2,-12,2,-18,1,-24,1,-30,1,-34,1,-36,1,-36,1,-34,3,-31,4,-26,6,-21,7,-14,8,-7,9,0,10,7,10,12,9,17,9,21,8,24,6,26,4,26,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,14,5,13,3,11,1,8,0,4,-2,0,-3,-5,-4,-9,-6,-15,-7,-19,-8,-22,-8,-24,-9,-24,-9,-24,-10,-22,-10,-18,-10,-13,-10,-8,-9,-1,-9,6,-8,13,-7,19,-6,25,-4,29,-3,32,-2,33]"
CSI_DATA,173,60:83:e7:28:84:44,-67,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5251468,0,83,0,128,1,"[83,-80,4,0,12,16,9,9,5,2,1,-5,-4,-11,-8,-16,-12,-21,-15,-24,-18,-27,-20,-29,-20,-29,-18,-29,-16,-27,-12,-24,-7,-21,-2,-16,3,-11,7,-6,11,-1,15,3,18,7,19,11,20,14,20,16,19,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,10,10,10,7,9,5,6,1,4,-2,1,-6,-2,-9,-6,-13,-10,-16,-13,-18,-16,-20,-18,-20,-18,-20,-17,-19,-15,-17,-12,-15,-8,-12,-2,-8,3,-4,9,1,14,5,19,9,23,13,26,16,27,17,27]"
CSI_DATA,174,60:83:e7:28:84:44,-67,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5261589,0,83,0,128,1,"[83,-80,4,0,16,-14,10,-11,3,-7,-4,-2,-10,2,-16,6,-21,10,-25,13,-28,15,-30,16,-30,17,-29,16,-27,13,-24,10,-20,6,-15,1,-10,-4,-5,-8,0,-12,5,-15,9,-18,12,-19,15,-20,18,-19,19,-18,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,11,-12,10,-10,9,-8,7,-5,4,-2,1,2,-2,5,-6,8,-10,12,-14,15,-17,17,-19,19,-19,19,-18,19,-16,18,-13,16,-9,14,-4,10,2,7,8,3,13,-1,18,-6,23,-10,26,-13,28,-16,28,-18]"
CSI_DATA,175,60:83:e7:28:84:44,-67,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5271316,0,83,0,128,1,"[83,-80,4,0,14,16,10,10,6,3,2,-4,-1,-11,-5,-16,-9,-21,-12,-25,-14,-28,-16,-30,-16,-30,-14,-30,-12,-28,-9,-24,-5,-20,-1,-15,3,-9,7,-4,10,1,12,7,14,11,16,15,16,18,16,20,14,21,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,9,12,9,9,8,6,6,2,4,-3,2,-7,-2,-10,-5,-14,-9,-18,-12,-20,-16,-22,-18,-22,-18,-22,-17,-21,-16,-19,-13,-16,-9,-13,-3,-9,2,-4,7,0,12,5,17,10,22,13,25,16,27,17,27]"
CSI_DATA,176,60:83:e7:28:84:44,-67,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5281378,0,83,0,128,1,"[83,-80,4,0,-25,0,-18,1,-9,3,-2,4,6,6,13,7,20,8,25,8,29,9,31,10,31,10,30,10,27,10,22,10,17,10,10,10,3,8,-4,6,-10,4,-15,2,-19,0,-22,-3,-24,-5,-25,-7,-25,-9,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-17,7,-15,6,-13,4,-10,1,-6,-1,-2,-3,3,-5,8,-6,14,-8,19,-9,24,-10,26,-9,27,-9,27,-8,25,-8,21,-8,16,-8,10,-8,4,-9,-4,-9,-11,-8,-18,-7,-24,-7,-29,-6,-33,-5,-35,-4]"
CSI_DATA,177,60:83:e7:28:84:44,-67,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5291398,0,83,0,128,1,"[83,-80,4,0,5,24,5,17,6,9,6,1,6,-7,6,-14,6,-21,6,-26,6,-30,6,-32,6,-33,7,-32,8,-29,8,-24,8,-19,8,-13,7,-6,5,1,3,7,1,13,-1,17,-3,21,-5,23,-8,24,-9,24,-3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,12,11,11,8,10,5,8,1,5,-2,2,-6,-3,-9,-7,-12,-12,-15,-18,-16,-22,-16,-24,-17,-25,-16,-25,-16,-23,-15,-20,-14,-16,-12,-10,-10,-3,-7,4,-5,11,-3,18,-1,24,1,29,2,32,3,34]"
CSI_DATA,178,60:83:e7:28:84:44,-67,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5301575,0,83,0,128,1,"[83,-80,4,0,-19,17,-13,14,-6,10,1,5,7,1,13,-3,19,-7,24,-10,27,-12,29,-13,29,-13,29,-12,27,-10,24,-7,20,-4,14,-1,8,2,2,5,-4,7,-10,9,-15,10,-18,10,-22,10,-24,8,-25,7,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-5,16,-6,15,-6,12,-6,8,-5,4,-3,-1,-1,-6,2,-11,5,-16,7,-20,10,-24,13,-26,14,-27,14,-26,12,-25,10,-22,6,-19,2,-14,-2,-10,-7,-4,-12,2,-17,7,-21,12,-24,16,-27,19,-28,20]"
CSI_DATA,179,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5313901,0,83,0,128,1,"[83,-80,4,0,5,24,4,17,5,10,4,1,4,-7,3,-14,3,-20,2,-26,3,-31,3,-33,2,-33,3,-32,4,-30,5,-25,6,-20,6,-14,6,-8,6,-1,5,5,4,11,3,16,1,20,0,22,-2,24,-4,24,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,13,8,12,6,11,3,8,1,5,-1,1,-4,-3,-7,-7,-9,-12,-11,-17,-12,-22,-13,-25,-13,-26,-13,-25,-13,-24,-13,-20,-11,-16,-10,-10,-8,-3,-6,4,-4,11,-3,18,-1,24,0,29,2,32,3,34]"
CSI_DATA,180,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5321591,0,83,0,128,1,"[83,-80,4,0,-24,0,-17,1,-10,2,-3,2,5,3,13,4,19,4,25,4,29,4,31,3,32,4,30,4,28,5,24,6,19,7,13,7,6,7,-1,7,-7,6,-12,5,-17,4,-21,3,-23,1,-25,0,-25,-2,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,5,-15,4,-13,2,-11,1,-7,-1,-2,-2,3,-3,8,-4,13,-5,18,-6,22,-6,25,-6,26,-6,25,-6,23,-6,20,-7,15,-7,10,-7,3,-7,-4,-7,-11,-7,-18,-6,-24,-6,-29,-5,-32,-4,-33,-3]"
CSI_DATA,181,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5331540,0,83,0,128,1,"[83,-80,4,0,15,-14,9,-11,3,-7,-3,-2,-8,2,-13,7,-18,11,-21,14,-23,17,-25,18,-26,17,-25,16,-24,14,-21,11,-18,7,-14,3,-10,-2,-5,-7,-1,-11,3,-14,6,-17,10,-19,12,-20,14,-19,16,-18,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-12,9,-11,8,-9,7,-6,5,-3,2,0,-2,4,-5,7,-8,10,-12,13,-15,16,-17,17,-17,18,-17,18,-15,17,-12,15,-8,13,-4,10,2,6,7,2,11,-2,16,-6,20,-10,23,-14,25,-17,26,-18]"
CSI_DATA,182,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5341606,0,83,0,128,1,"[83,-80,4,0,-18,9,-12,7,-4,4,4,1,11,-2,17,-5,23,-8,27,-11,30,-13,31,-14,31,-13,30,-12,27,-10,24,-7,20,-3,15,2,8,6,2,9,-4,12,-9,14,-14,17,-18,18,-21,18,-23,17,-23,16,-6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-15,10,-14,8,-13,6,-11,4,-7,2,-4,-1,0,-4,5,-6,10,-10,14,-12,19,-14,21,-15,22,-16,22,-16,19,-16,15,-15,10,-14,5,-12,-1,-9,-7,-6,-14,-3,-19,0,-24,3,-28,6,-30,9,-30,10]"
CSI_DATA,183,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5351330,0,83,0,128,1,"[83,-80,4,0,-20,9,-12,8,-3,6,5,5,13,3,21,2,27,0,33,0,37,-1,38,-1,37,0,35,1,31,2,25,3,18,5,11,7,3,8,-5,9,-12,9,-19,9,-24,7,-29,6,-31,4,-31,2,-31,0,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-14,16,-14,13,-13,10,-11,7,-8,4,-4,0,-1,-5,4,-9,9,-13,14,-15,19,-17,22,-19,23,-20,23,-20,20,-20,16,-19,11,-17,6,-15,-1,-12,-8,-9,-14,-6,-21,-2,-27,1,-31,3,-34,5,-34,6]"
CSI_DATA,184,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5361532,0,83,0,128,1,"[83,-80,4,0,19,4,13,0,7,-5,1,-9,-5,-14,-9,-18,-13,-22,-17,-24,-19,-26,-19,-27,-20,-27,-18,-26,-14,-23,-10,-20,-6,-16,-1,-11,4,-5,7,1,10,7,12,12,13,17,13,21,13,23,11,25,9,25,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,16,-10,15,-8,14,-6,12,-3,8,-1,3,1,-2,4,-7,5,-13,6,-19,7,-23,7,-26,7,-27,6,-28,6,-26,5,-23,5,-19,6,-14,7,-8,9,-1,9,6,10,12,11,17,12,21,13,24,13,25,13]"
CSI_DATA,185,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5371454,0,83,0,128,1,"[83,-80,4,0,13,-14,7,-12,1,-10,-5,-8,-12,-7,-17,-5,-22,-4,-26,-4,-29,-4,-30,-4,-29,-4,-27,-4,-24,-5,-19,-5,-14,-5,-7,-5,0,-4,5,-3,10,-1,15,2,18,5,20,7,21,9,21,11,20,13,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-4,-18,-3,-17,-1,-14,1,-12,2,-8,3,-3,3,2,2,7,1,13,-1,18,-2,21,-4,24,-6,25,-6,25,-6,24,-5,21,-3,18,-1,13,3,9,6,4,10,0,13,-5,16,-9,19,-12,22,-15,23,-16]"
CSI_DATA,186,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5381565,0,83,0,128,1,"[83,-80,4,0,23,-1,17,-3,9,-7,3,-10,-3,-13,-10,-16,-15,-18,-20,-20,-23,-22,-25,-22,-24,-22,-23,-22,-19,-20,-15,-18,-10,-14,-4,-10,1,-5,5,1,8,6,11,11,13,16,14,20,13,22,12,24,10,25,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,12,-15,12,-14,12,-11,11,-7,8,-3,5,1,0,5,-5,9,-10,12,-16,14,-21,15,-25,16,-27,15,-27,14,-26,13,-23,11,-19,10,-13,9,-7,9,0,8,8,7,15,6,21,5,26,5,30,4,31,3]"
CSI_DATA,187,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5391388,0,83,0,128,1,"[83,-80,4,0,15,-16,10,-13,4,-11,-3,-8,-9,-5,-15,-3,-20,-1,-25,1,-27,3,-29,3,-29,3,-28,3,-26,2,-22,1,-16,-1,-11,-2,-5,-3,1,-4,7,-4,13,-4,17,-3,20,-2,22,-1,23,1,23,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-18,5,-16,6,-13,6,-10,6,-6,5,-1,3,3,1,9,-2,14,-4,18,-7,22,-10,24,-13,25,-13,25,-12,23,-11,20,-9,17,-5,13,0,8,4,4,8,-1,12,-5,16,-10,20,-14,23,-17,23,-18]"
CSI_DATA,188,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5401553,0,83,0,128,1,"[83,-80,4,0,1,26,3,19,5,11,7,3,8,-4,10,-12,11,-18,13,-24,13,-28,13,-31,12,-31,12,-31,12,-28,11,-24,10,-18,8,-11,5,-4,2,3,-1,9,-4,13,-7,17,-10,21,-12,23,-14,24,-16,23,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,18,5,17,2,15,0,12,-3,8,-5,4,-7,-1,-9,-7,-10,-14,-11,-20,-11,-25,-10,-28,-10,-31,-9,-31,-8,-29,-7,-26,-7,-21,-7,-15,-7,-8,-6,0,-6,8,-6,15,-5,22,-5,28,-4,32,-4,35]"
CSI_DATA,189,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5413496,0,83,0,128,1,"[83,-80,4,0,-24,-11,-19,-7,-12,-3,-5,2,3,5,11,8,16,10,22,11,27,12,31,11,33,10,32,10,29,9,24,9,19,8,12,8,6,8,0,7,-6,6,-12,6,-17,6,-22,5,-24,4,-26,4,-27,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-9,-17,-7,-17,-5,-16,-3,-14,0,-11,4,-7,7,-3,10,2,14,7,17,12,20,15,22,18,22,19,22,19,21,17,19,14,15,10,12,6,7,1,2,-4,-5,-8,-11,-12,-17,-16,-22,-18,-26,-19,-28,-19]"
CSI_DATA,190,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5421987,0,83,0,128,1,"[83,-80,4,0,-5,-26,-6,-19,-6,-10,-5,-1,-4,7,-3,15,-2,22,0,27,2,31,3,33,4,34,4,33,3,30,2,26,0,21,-2,15,-4,8,-7,1,-9,-5,-11,-11,-12,-16,-13,-20,-13,-24,-12,-26,-11,-27,-3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-19,4,-18,5,-15,5,-11,6,-7,6,-1,6,5,5,11,4,16,3,21,2,26,2,29,1,30,2,29,2,27,2,23,3,19,4,13,4,5,4,-2,3,-10,3,-17,2,-24,1,-30,-1,-34,-2,-37]"
CSI_DATA,191,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5431423,0,83,0,128,1,"[83,-80,4,0,-21,13,-14,11,-6,7,1,3,8,-1,15,-6,21,-10,25,-14,28,-17,29,-19,29,-20,28,-20,26,-18,22,-15,18,-10,14,-5,9,0,4,6,0,11,-5,15,-8,18,-11,21,-14,23,-16,23,-17,23,-5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,2,-17,1,-15,-2,-13,-3,-9,-4,-4,-6,2,-8,8,-9,13,-11,19,-12,24,-13,26,-13,28,-13,27,-13,25,-13,21,-12,16,-11,9,-9,3,-7,-4,-4,-12,-1,-19,3,-25,7,-29,10,-31,13,-32,14]"
CSI_DATA,192,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5441552,0,83,0,128,1,"[83,-80,4,0,-22,-10,-16,-6,-9,-1,-2,4,5,8,12,11,18,14,23,16,27,18,29,18,29,17,28,17,25,16,21,15,15,13,9,10,2,8,-5,6,-11,4,-17,1,-22,-1,-25,-3,-27,-4,-28,-6,-28,-7,-7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-13,-14,-11,-13,-9,-12,-5,-11,-1,-8,3,-5,7,-2,11,1,15,5,19,10,22,13,23,15,24,15,24,15,23,13,20,11,16,7,12,2,6,-3,0,-7,-6,-12,-12,-15,-18,-18,-23,-20,-27,-21,-29,-22]"
CSI_DATA,193,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5451330,0,83,0,128,1,"[83,-80,4,0,-2,-23,-4,-16,-5,-8,-6,1,-7,9,-7,17,-7,23,-7,28,-7,32,-7,34,-7,34,-7,32,-7,29,-7,24,-7,18,-8,11,-8,4,-8,-4,-8,-11,-7,-17,-7,-22,-5,-25,-4,-28,-3,-29,-1,-30,-1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-19,2,-17,3,-14,4,-11,4,-7,4,-2,4,4,4,9,3,15,2,20,2,25,1,27,1,28,1,27,1,25,2,22,3,17,4,11,5,3,6,-3,6,-10,7,-18,7,-24,7,-29,6,-32,6,-34]"
CSI_DATA,194,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5461406,0,83,0,128,1,"[83,-80,4,0,5,-20,1,-14,-3,-7,-8,-1,-12,6,-15,13,-17,18,-19,23,-21,26,-21,28,-21,29,-20,27,-19,23,-17,19,-15,12,-12,5,-9,-1,-5,-7,-1,-13,3,-18,6,-22,9,-24,12,-26,14,-25,16,-24,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,1,-16,2,-14,3,-11,4,-7,3,-2,3,4,2,9,2,14,1,19,-1,24,-2,27,-3,27,-2,26,-2,24,0,21,1,17,4,11,5,5,8,-2,10,-8,12,-15,13,-21,14,-26,15,-29,14,-30]"
CSI_DATA,195,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5471355,0,83,0,128,1,"[83,-80,4,0,4,20,5,13,6,4,6,-3,6,-11,7,-18,8,-25,9,-30,8,-33,9,-35,9,-34,9,-32,9,-29,10,-23,9,-17,8,-9,6,-2,4,5,2,11,-1,17,-4,21,-6,24,-8,26,-11,26,-12,25,-4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,12,10,12,7,11,5,10,2,7,-2,4,-6,-1,-9,-5,-11,-10,-13,-15,-15,-19,-16,-21,-17,-23,-16,-22,-15,-21,-14,-19,-13,-14,-11,-8,-9,-2,-8,5,-6,12,-4,19,-3,24,-1,28,1,31,2,32]"
CSI_DATA,196,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5481502,0,83,0,128,1,"[83,-80,4,0,-25,4,-17,6,-8,7,1,8,10,10,18,11,25,13,30,14,34,15,36,15,36,15,33,16,29,16,24,15,17,13,9,11,1,8,-7,4,-13,-1,-18,-5,-23,-9,-26,-13,-27,-17,-27,-20,-26,-22,-7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-11,17,-12,15,-12,12,-11,8,-8,4,-5,-1,-2,-6,3,-10,8,-14,13,-17,18,-19,22,-21,24,-21,24,-20,22,-20,19,-19,14,-17,8,-14,1,-12,-7,-10,-14,-7,-21,-5,-28,-2,-33,-1,-36,1,-38,2]"
CSI_DATA,197,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5491396,0,83,0,128,1,"[83,-80,4,0,-23,-10,-18,-5,-12,1,-6,7,0,12,5,17,9,22,12,26,15,29,17,30,16,30,14,29,12,27,10,23,6,19,2,14,-2,7,-5,0,-7,-6,-9,-13,-10,-18,-10,-22,-10,-25,-8,-28,-6,-29,-2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,5,-17,4,-16,2,-13,0,-8,-2,-3,-4,1,-5,7,-6,13,-6,19,-5,23,-3,27,-2,28,-1,28,-1,26,-2,23,-2,19,-3,15,-5,8,-7,1,-9,-5,-12,-12,-14,-19,-16,-23,-18,-26,-19,-27,-20]"
