type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,177,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5470572,0,83,0,128,1,"[83,-80,4,0,-3,14,-3,6,-2,-2,-3,-9,-3,-15,-4,-21,-5,-25,-6,-28,-7,-30,-7,-31,-8,-31,-8,-29,-7,-27,-6,-24,-5,-20,-4,-16,-2,-11,0,-7,1,-2,2,2,3,6,4,9,5,11,6,13,6,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,4,-16,6,-19,7,-22,9,-25,10,-26,10,-26,11,-26,10,-24,9,-21,8,-18,6,-13,4,-7,1,-1,-1,5,-3,11,-5,18,-7,24,-8,29,-8,33,-8,37,-8,40,-7,41,-7,40,-6,38,-5,35]"
CSI_DATA,178,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5480495,0,83,0,128,1,"[83,-80,4,0,-3,-13,-1,-7,1,0,4,6,6,11,9,15,11,19,13,21,14,22,15,23,16,22,15,21,14,20,12,17,10,15,7,11,4,8,2,4,-1,1,-4,-2,-6,-4,-8,-7,-10,-8,-10,-10,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,-1,14,-1,17,-2,20,-3,23,-3,24,-3,25,-3,24,-3,23,-3,20,-3,17,-3,12,-2,7,-2,1,-2,-5,-1,-11,-2,-17,-2,-23,-3,-28,-4,-32,-5,-35,-6,-37,-7,-38,-7,-37,-7,-35,-7,-32]"
CSI_DATA,179,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5490535,0,83,0,128,1,"[83,-80,4,0,7,10,2,5,-3,0,-7,-5,-11,-8,-15,-11,-18,-14,-21,-15,-23,-16,-24,-16,-24,-15,-23,-14,-22,-13,-19,-12,-16,-11,-12,-9,-8,-7,-4,-5,-1,-3,3,-1,6,1,9,2,11,4,12,5,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-11,-7,-14,-8,-17,-9,-20,-9,-22,-9,-23,-9,-24,-9,-24,-8,-22,-7,-20,-6,-17,-4,-13,-2,-8,0,-2,2,3,5,9,8,14,10,19,13,23,16,26,18,29,20,30,21,30,21,29,20,27,19,25]"
CSI_DATA,180,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5500485,0,83,0,128,1,"[83,-80,4,0,10,7,4,4,-2,0,-8,-2,-13,-4,-18,-6,-22,-7,-25,-7,-27,-8,-28,-8,-28,-7,-27,-6,-25,-6,-22,-5,-18,-4,-14,-4,-10,-4,-5,-3,-1,-2,3,-2,6,-1,9,-1,11,-1,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-9,-11,-11,-12,-14,-14,-17,-15,-19,-16,-20,-16,-20,-16,-20,-14,-19,-13,-17,-10,-15,-7,-11,-4,-7,0,-2,4,2,8,7,12,11,16,15,20,18,23,20,26,22,28,22,29,22,29,21,28,20,26,18]"
CSI_DATA,181,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5510563,0,83,0,128,1,"[83,-80,4,0,5,-13,3,-6,1,1,0,8,-1,14,-2,20,-2,24,-2,28,-1,30,-1,31,0,30,0,29,0,27,0,24,-1,20,-1,15,-1,10,-2,5,-2,1,-3,-4,-3,-8,-3,-11,-3,-13,-3,-15,-3,-16,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,12,-9,14,-12,16,-14,18,-16,20,-17,21,-17,22,-17,21,-17,20,-15,18,-13,14,-10,10,-6,5,-2,0,1,-6,5,-11,8,-17,11,-23,13,-28,15,-32,16,-35,16,-38,16,-39,15,-38,14,-36,13,-34]"
CSI_DATA,182,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5520631,0,83,0,128,1,"[83,-80,4,0,6,-11,3,-5,0,2,-2,7,-4,13,-5,17,-5,21,-6,24,-6,26,-6,27,-5,27,-5,26,-4,24,-4,21,-3,18,-3,13,-3,9,-3,4,-2,0,-2,-4,-1,-7,-1,-10,-1,-12,-1,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,9,-10,11,-12,13,-14,15,-16,16,-17,17,-18,17,-18,17,-17,16,-15,14,-13,11,-10,7,-6,4,-2,0,2,-5,6,-9,10,-14,13,-19,15,-23,17,-26,18,-29,19,-32,19,-33,18,-32,17,-30,16,-29]"
CSI_DATA,183,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5530914,0,83,0,128,1,"[83,-80,4,0,-5,-12,-2,-6,2,0,5,6,8,10,11,14,14,17,16,19,17,20,18,20,19,20,18,19,17,17,15,15,12,13,9,10,5,7,2,4,-1,1,-4,-1,-7,-4,-9,-6,-10,-7,-12,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,2,14,2,17,2,20,2,22,2,24,2,24,2,24,1,22,1,20,0,17,-1,12,-1,7,-1,1,-2,-5,-4,-11,-5,-17,-6,-22,-8,-27,-10,-30,-11,-33,-12,-35,-13,-36,-14,-35,-13,-33,-13,-30]"
CSI_DATA,184,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5540562,0,83,0,128,1,"[83,-80,4,0,-1,-13,0,-6,1,1,2,7,4,12,5,17,7,20,8,23,9,25,10,25,10,25,10,24,10,22,8,19,7,16,5,13,2,9,0,5,-1,1,-3,-3,-5,-6,-6,-8,-7,-10,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,12,-3,14,-4,17,-5,20,-6,22,-7,23,-7,23,-8,23,-7,22,-7,19,-6,16,-5,11,-3,6,-2,0,-1,-6,0,-12,1,-17,2,-23,2,-28,2,-32,1,-35,1,-37,0,-38,-1,-37,-1,-35,-1,-32]"
CSI_DATA,185,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5550566,0,83,0,128,1,"[83,-80,4,0,12,0,5,0,-2,1,-8,2,-13,3,-18,5,-22,6,-25,7,-26,8,-27,9,-27,9,-25,9,-23,8,-21,7,-17,6,-14,4,-10,2,-6,0,-2,-1,2,-3,5,-5,8,-6,10,-7,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-13,-2,-15,-3,-18,-5,-21,-6,-23,-7,-24,-8,-24,-8,-24,-8,-22,-8,-20,-7,-16,-6,-12,-5,-7,-4,-1,-2,5,-1,10,1,16,2,22,3,27,3,31,3,34,2,36,2,36,1,36,1,34,0,32,0]"
CSI_DATA,186,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5561826,0,83,0,128,1,"[83,-80,4,0,2,-13,1,-6,1,1,1,7,2,12,3,17,3,21,4,24,5,26,6,26,6,26,6,25,6,23,5,20,4,17,3,13,1,9,0,5,-2,1,-3,-3,-4,-6,-5,-9,-6,-11,-7,-12,-7,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,11,-6,13,-8,15,-10,18,-11,19,-12,21,-13,21,-13,21,-12,19,-12,17,-10,14,-8,10,-5,5,-3,0,0,-6,2,-11,5,-17,6,-22,7,-26,8,-30,8,-33,8,-35,8,-37,7,-36,6,-34,6,-32]"
CSI_DATA,187,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5570597,0,83,0,128,1,"[83,-80,4,0,-9,-9,-4,-5,2,-1,7,2,12,5,16,7,20,9,23,9,25,10,26,9,25,9,24,8,22,7,20,7,16,6,12,5,8,4,4,2,0,1,-4,0,-7,-1,-10,-2,-12,-2,-14,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,9,11,10,14,11,17,12,19,12,20,12,21,12,20,11,19,9,17,7,14,5,10,2,6,-1,1,-5,-4,-8,-9,-12,-13,-15,-17,-19,-21,-22,-23,-24,-25,-26,-26,-27,-26,-27,-25,-25,-23,-24,-22]"
CSI_DATA,188,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5580520,0,83,0,128,1,"[83,-80,4,0,11,0,4,0,-2,1,-8,2,-14,4,-18,5,-22,7,-24,8,-26,9,-26,9,-26,10,-25,10,-23,9,-20,8,-17,6,-13,4,-9,3,-5,1,-1,-1,2,-3,5,-5,7,-6,9,-7,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-13,-2,-15,-3,-18,-4,-21,-5,-23,-6,-24,-7,-24,-7,-24,-7,-22,-7,-20,-7,-16,-6,-12,-5,-7,-4,-1,-2,5,-1,11,0,17,1,22,2,27,2,31,2,34,1,36,1,36,0,36,0,34,0,32,0]"
CSI_DATA,189,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5590470,0,83,0,128,1,"[83,-80,4,0,11,3,4,1,-2,0,-9,0,-14,0,-19,0,-23,0,-26,0,-28,1,-28,2,-28,3,-27,3,-24,3,-21,2,-18,1,-14,1,-9,0,-5,-1,-1,-2,3,-2,6,-3,9,-3,11,-4,13,-4,14,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-5,-14,-6,-17,-8,-19,-10,-21,-11,-22,-12,-22,-13,-21,-13,-20,-12,-17,-11,-14,-10,-10,-7,-6,-5,0,-2,5,1,10,3,16,6,21,8,25,9,29,10,32,11,34,11,35,10,34,9,32,8,30,8]"
CSI_DATA,190,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5600447,0,83,0,128,1,"[83,-80,4,0,-8,-9,-3,-5,2,0,7,4,11,7,15,9,19,11,21,12,23,13,24,12,24,12,23,11,21,10,18,9,15,7,11,6,7,4,3,2,-1,1,-4,-1,-7,-2,-10,-3,-12,-4,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,8,12,9,15,10,18,10,20,11,21,11,22,10,21,9,20,7,18,6,15,4,11,1,6,-1,1,-4,-5,-7,-10,-11,-15,-14,-19,-17,-23,-19,-25,-22,-27,-23,-29,-24,-29,-24,-28,-23,-26,-21,-24]"
CSI_DATA,191,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5610469,0,83,0,128,1,"[83,-80,4,0,11,-6,4,-2,-1,2,-7,6,-12,11,-16,14,-18,17,-20,20,-21,21,-21,22,-21,22,-19,21,-17,20,-15,17,-13,14,-10,11,-7,7,-4,3,-2,-1,1,-4,3,-7,5,-10,6,-12,7,-13,8,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,4,-17,4,-20,4,-23,4,-25,4,-27,4,-27,4,-27,4,-25,3,-22,2,-18,1,-13,0,-8,-1,-1,-2,5,-4,12,-5,18,-7,24,-9,28,-11,32,-14,34,-16,36,-17,36,-17,35,-17,33,-16,31,-16]"
CSI_DATA,192,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5620390,0,83,0,128,1,"[83,-80,4,0,1,11,-1,4,-2,-3,-4,-9,-6,-14,-7,-18,-9,-21,-11,-24,-12,-25,-13,-25,-13,-25,-13,-23,-12,-21,-10,-19,-8,-16,-6,-12,-4,-8,-2,-5,0,-1,2,2,4,5,5,7,6,9,7,10,7,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-13,-1,-15,0,-19,0,-22,1,-24,1,-25,2,-25,2,-25,2,-23,3,-20,3,-17,2,-12,2,-6,1,-1,0,5,0,11,0,17,0,22,1,27,1,30,2,34,3,36,3,36,4,35,4,33,4,30]"
CSI_DATA,193,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5630511,0,83,0,128,1,"[83,-80,4,0,-11,5,-5,1,1,-3,6,-8,11,-12,14,-15,17,-18,19,-21,20,-22,19,-23,19,-24,17,-23,16,-21,14,-18,12,-15,9,-11,6,-7,3,-4,0,0,-2,3,-5,6,-6,9,-7,11,-8,12,-9,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,12,-7,15,-7,18,-8,21,-8,24,-9,25,-9,26,-8,25,-7,24,-7,21,-5,17,-4,12,-3,6,-1,0,1,-6,3,-13,5,-19,7,-24,10,-29,12,-32,14,-35,17,-36,18,-36,19,-35,18,-33,17,-30,16]"
CSI_DATA,194,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5640461,0,83,0,128,1,"[83,-80,4,0,-12,4,-5,1,1,-3,7,-7,12,-10,16,-14,18,-16,20,-19,21,-21,21,-21,21,-22,19,-21,17,-19,15,-17,12,-14,10,-11,6,-7,3,-4,0,0,-2,3,-5,6,-7,8,-8,10,-9,11,-10,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-5,16,-5,19,-6,22,-6,25,-5,26,-5,26,-4,26,-4,24,-4,22,-3,17,-2,12,-1,6,0,0,1,-7,2,-13,4,-20,5,-25,7,-30,9,-33,11,-36,12,-38,14,-38,14,-37,15,-35,14,-32,13]"
CSI_DATA,195,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5650510,0,83,0,128,1,"[83,-80,4,0,-8,9,-4,2,0,-4,4,-10,6,-15,8,-20,9,-23,10,-26,10,-28,10,-29,9,-28,8,-27,7,-25,6,-22,5,-18,4,-14,3,-9,2,-5,0,-1,-1,3,-2,7,-3,10,-3,12,-4,14,-4,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,8,-11,10,-13,13,-15,16,-17,18,-18,19,-18,20,-18,20,-18,19,-16,17,-14,14,-11,10,-7,6,-4,1,1,-4,5,-9,10,-14,14,-18,18,-21,22,-24,26,-25,28,-26,30,-26,31,-25,30,-23,28,-21,26]"
CSI_DATA,196,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5660487,0,83,0,128,1,"[83,-80,4,0,10,-6,3,-2,-2,2,-8,6,-13,10,-16,14,-19,17,-20,19,-21,20,-21,21,-20,21,-19,20,-17,19,-15,16,-12,13,-9,10,-7,6,-4,3,-1,-1,2,-4,4,-7,5,-9,7,-11,8,-12,9,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-13,6,-16,7,-19,7,-22,7,-25,8,-26,8,-26,8,-26,7,-24,6,-22,4,-18,3,-13,1,-7,0,-1,-2,6,-4,12,-6,18,-8,23,-11,28,-13,31,-15,34,-17,35,-18,35,-19,34,-18,31,-17,29,-17]"
CSI_DATA,197,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5670591,0,83,0,128,1,"[83,-80,4,0,8,5,2,2,-4,-1,-9,-4,-14,-5,-18,-7,-22,-8,-24,-8,-26,-8,-26,-8,-26,-7,-25,-6,-23,-5,-20,-4,-16,-4,-12,-3,-8,-2,-4,-2,0,-1,3,0,6,0,9,1,11,1,12,1,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-8,-13,-10,-14,-12,-16,-15,-17,-16,-18,-17,-18,-18,-17,-18,-15,-17,-13,-15,-10,-13,-7,-9,-3,-5,1,-1,5,3,9,7,13,11,17,14,21,16,24,18,27,19,29,20,29,20,28,19,26,18,24,16]"
CSI_DATA,198,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5680433,0,83,0,128,1,"[83,-80,4,0,-6,-10,-2,-4,2,2,7,7,10,12,13,15,16,18,19,19,20,20,21,19,21,19,20,17,19,16,16,14,13,11,9,9,6,6,3,3,-1,0,-4,-3,-6,-5,-9,-7,-11,-8,-12,-10,-12,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,11,9,13,10,17,11,20,12,22,11,24,11,24,10,24,9,22,7,20,5,16,3,11,0,6,-2,0,-5,-6,-8,-12,-11,-18,-13,-23,-15,-28,-17,-31,-19,-33,-21,-35,-21,-34,-21,-33,-20,-30,-19,-28]"
CSI_DATA,199,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5690455,0,83,0,128,1,"[83,-80,4,0,10,1,3,0,-4,0,-11,0,-16,0,-21,0,-25,1,-28,2,-29,2,-30,3,-29,4,-27,4,-25,4,-22,3,-18,3,-14,2,-9,1,-5,0,0,0,3,-1,7,-2,10,-3,12,-3,13,-3,15,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-1,-17,-3,-20,-4,-23,-5,-25,-7,-26,-8,-26,-8,-25,-9,-23,-9,-20,-8,-16,-7,-11,-6,-5,-4,1,-2,7,0,13,2,19,4,25,5,29,6,33,7,36,7,38,6,38,6,37,6,35,5,32,5]"
CSI_DATA,200,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5700422,0,83,0,128,1,"[83,-80,4,0,8,3,2,1,-4,-1,-10,-3,-15,-4,-19,-5,-22,-5,-25,-5,-26,-4,-27,-4,-26,-3,-25,-2,-23,-2,-20,-2,-17,-2,-13,-1,-8,-1,-4,-1,0,0,3,0,6,0,9,0,11,0,12,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-13,-5,-15,-6,-17,-9,-19,-11,-20,-12,-21,-13,-21,-14,-20,-14,-18,-13,-15,-12,-12,-10,-8,-8,-4,-5,1,-1,6,2,11,5,16,8,20,10,24,12,27,14,30,14,31,15,32,14,31,14,29,12,26,11]"
CSI_DATA,201,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5710507,0,83,0,128,1,"[83,-80,4,0,7,4,2,1,-4,-2,-9,-4,-14,-6,-18,-7,-21,-8,-24,-8,-25,-8,-26,-8,-25,-7,-24,-6,-22,-5,-19,-4,-16,-4,-12,-3,-8,-2,-4,-1,-1,0,3,1,6,1,9,1,11,2,12,2,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-12,-6,-14,-8,-16,-10,-18,-12,-19,-14,-20,-15,-19,-15,-19,-15,-17,-15,-15,-13,-11,-11,-7,-9,-3,-5,1,-1,6,3,10,7,15,10,19,13,22,15,25,16,28,18,29,18,30,18,29,17,27,16,25,14]"
CSI_DATA,202,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5720484,0,83,0,128,1,"[83,-80,4,0,-5,-8,-2,-3,2,3,5,7,8,11,11,14,13,17,15,18,16,19,17,19,17,18,16,16,15,15,13,13,11,10,8,8,5,5,2,2,0,-1,-3,-3,-5,-5,-7,-7,-8,-8,-9,-10,-10,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,10,8,12,9,15,10,18,10,20,10,21,9,21,8,21,7,20,6,17,4,14,2,10,0,5,-2,-1,-5,-7,-7,-12,-9,-17,-11,-22,-13,-25,-14,-28,-16,-30,-17,-32,-17,-32,-17,-30,-16,-27,-14,-25]"
CSI_DATA,203,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5730425,0,83,0,128,1,"[83,-80,4,0,7,5,1,1,-4,-3,-10,-6,-15,-9,-19,-11,-22,-12,-25,-12,-27,-13,-27,-12,-26,-11,-25,-10,-23,-9,-21,-7,-17,-6,-13,-4,-9,-3,-5,-1,-1,0,3,1,6,2,9,3,11,4,13,4,14,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-13,-8,-15,-10,-17,-13,-18,-16,-19,-18,-20,-19,-19,-19,-18,-19,-16,-19,-14,-17,-11,-14,-7,-10,-3,-5,2,-1,6,4,10,9,15,13,19,17,22,20,26,22,28,24,29,24,30,24,29,23,26,21,24,19]"
CSI_DATA,204,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5740402,0,83,0,128,1,"[83,-80,4,0,-1,-10,-1,-3,-1,4,0,11,0,16,1,20,2,24,3,26,3,27,4,27,5,27,5,26,5,23,5,20,4,16,3,12,2,8,1,3,0,-1,0,-4,-1,-7,-2,-10,-3,-12,-3,-14,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,1,17,-1,20,-2,23,-3,25,-4,26,-5,26,-5,25,-6,23,-6,20,-5,15,-4,10,-3,4,-2,-3,-1,-9,1,-15,2,-21,2,-27,3,-31,3,-35,3,-38,3,-39,2,-39,2,-37,1,-35,1,-32]"
CSI_DATA,205,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5750442,0,83,0,128,1,"[83,-80,4,0,8,2,1,0,-5,-2,-11,-3,-16,-4,-21,-4,-24,-4,-27,-4,-29,-4,-29,-3,-28,-2,-27,-2,-25,-1,-21,-1,-18,0,-13,0,-9,0,-5,0,-1,0,3,1,6,1,9,1,11,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-15,-1,-18,-2,-21,-4,-23,-6,-25,-7,-26,-8,-26,-9,-24,-9,-22,-9,-19,-9,-15,-8,-10,-6,-4,-4,1,-2,8,1,14,3,19,6,24,8,29,9,32,10,35,10,36,10,36,10,35,9,32,8,29,7]"
CSI_DATA,206,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5760428,0,83,0,128,1,"[83,-80,4,0,7,5,2,0,-4,-4,-9,-8,-13,-11,-17,-13,-20,-15,-22,-16,-24,-16,-25,-16,-24,-15,-23,-13,-22,-12,-19,-10,-16,-9,-12,-6,-8,-4,-5,-2,-1,0,2,2,5,4,8,5,10,6,11,7,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-13,-7,-15,-10,-17,-13,-19,-16,-20,-18,-20,-19,-19,-19,-18,-20,-16,-19,-13,-16,-10,-14,-6,-10,-2,-5,2,0,6,5,10,9,14,14,18,18,21,21,24,24,26,26,27,26,27,26,26,24,24,22,22,20]"
CSI_DATA,207,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5770631,0,83,0,128,1,"[83,-80,4,0,8,0,2,-1,-5,-2,-11,-2,-17,-3,-21,-3,-25,-2,-27,-2,-28,-1,-29,-1,-28,0,-27,1,-24,1,-22,1,-18,1,-14,1,-9,1,-5,1,-1,1,3,1,6,0,9,0,11,0,13,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-15,1,-18,0,-21,-2,-24,-3,-26,-4,-27,-5,-26,-6,-25,-7,-23,-7,-19,-7,-15,-6,-10,-5,-4,-3,2,-2,8,0,14,2,20,4,25,5,30,6,33,7,36,7,37,7,37,6,35,6,33,5,30,4]"
CSI_DATA,208,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5780527,0,83,0,128,1,"[83,-80,4,0,-2,-10,-2,-3,-2,4,-1,11,-1,16,0,20,1,24,2,26,3,27,4,27,5,27,5,25,4,23,4,20,3,17,3,13,2,8,2,4,1,0,0,-4,0,-7,-1,-10,-1,-12,-2,-14,-1,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,13,5,16,5,19,4,22,3,24,3,26,2,26,0,25,0,23,-1,19,-2,15,-2,10,-2,4,-2,-3,-2,-9,-2,-16,-1,-22,-1,-27,-1,-32,-1,-35,-1,-37,-1,-39,-2,-38,-2,-37,-2,-34,-2,-31]"
CSI_DATA,209,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5790478,0,83,0,128,1,"[83,-80,4,0,1,-9,-2,-3,-4,3,-5,8,-7,13,-8,17,-8,20,-8,22,-8,24,-8,24,-7,24,-6,23,-6,21,-5,18,-4,15,-3,12,-2,8,-1,4,0,1,1,-3,2,-6,3,-8,4,-10,5,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,0,15,-1,18,-2,20,-4,22,-5,23,-6,22,-6,21,-7,19,-7,16,-6,12,-4,8,-3,3,-1,-3,1,-8,3,-13,6,-18,7,-23,9,-26,10,-29,11,-32,11,-33,11,-33,10,-31,9,-29,8,-27]"
CSI_DATA,210,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5800383,0,83,0,128,1,"[83,-80,4,0,8,2,3,-1,-2,-5,-7,-8,-11,-10,-15,-12,-18,-13,-20,-14,-22,-15,-22,-15,-22,-14,-21,-13,-20,-12,-18,-10,-15,-9,-12,-7,-9,-5,-5,-2,-2,0,1,2,3,4,5,5,7,7,8,8,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-1,-16,-3,-19,-4,-21,-6,-22,-8,-23,-9,-22,-10,-21,-10,-19,-10,-16,-9,-12,-8,-8,-6,-3,-3,2,0,7,3,11,7,15,10,19,12,22,14,25,16,27,17,28,18,28,18,27,17,25,15,23,14]"
CSI_DATA,211,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5810405,0,83,0,128,1,"[83,-80,4,0,0,10,2,3,4,-4,5,-10,7,-15,8,-19,8,-23,8,-26,8,-27,7,-28,7,-28,6,-27,6,-25,6,-22,5,-19,4,-15,2,-11,1,-7,-1,-3,-3,1,-4,4,-6,7,-7,9,-8,11,-9,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-7,-14,-7,-17,-6,-20,-6,-23,-5,-25,-4,-26,-2,-26,-1,-25,0,-23,0,-20,1,-16,1,-10,0,-4,-1,2,-2,8,-3,14,-4,20,-5,25,-6,29,-7,33,-8,35,-8,37,-7,36,-7,35,-6,33,-5,30]"
CSI_DATA,212,60:83:e7:28:84:44,-58,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,5821485,0,83,0,128,1,"[83,-80,4,0,3,8,3,2,2,-4,2,-9,2,-14,1,-18,1,-22,1,-24,0,-26,-1,-26,-1,-26,-1,-25,-1,-23,0,-21,0,-18,0,-14,-1,-10,-1,-7,-2,-3,-2,1,-3,4,-4,7,-4,9,-5,11,-6,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-8,-12,-11,-13,-14,-14,-16,-14,-18,-14,-20,-13,-20,-11,-20,-10,-19,-8,-16,-6,-13,-4,-9,-2,-4,0,1,1,7,3,12,4,18,4,22,5,26,5,29,6,32,6,33,6,33,6,32,6,29,6,26]"
